# t Gij Gij_error
1.58000000e+01 3.38604848e-04 6.90461297e-05
1.60000000e+01 3.26142355e-04 6.87557971e-05
1.62000000e+01 3.01139924e-04 6.85909826e-05
1.64000000e+01 2.78027379e-04 6.87319787e-05
1.66000000e+01 2.68556090e-04 6.85767383e-05
1.68000000e+01 2.47388583e-04 6.84346162e-05
1.70000000e+01 2.19586887e-04 6.80976159e-05
1.72000000e+01 1.98472670e-04 6.81334500e-05
1.74000000e+01 1.74346307e-04 6.76637430e-05
1.76000000e+01 1.58288050e-04 6.74778106e-05
1.78000000e+01 1.46567007e-04 6.73479514e-05
1.80000000e+01 1.33015797e-04 6.72878869e-05
1.82000000e+01 1.21401084e-04 6.72056601e-05
1.84000000e+01 1.11462869e-04 6.71648827e-05
1.86000000e+01 1.20665747e-04 6.74038081e-05
1.88000000e+01 1.21322570e-04 6.75370814e-05
1.90000000e+01 1.21489924e-04 6.77209984e-05
1.92000000e+01 1.15577568e-04 6.81847995e-05
1.94000000e+01 1.01182239e-04 6.85674356e-05
1.96000000e+01 8.65339316e-05 6.86974554e-05
1.98000000e+01 8.01151982e-05 6.85783840e-05
2.00000000e+01 8.41117726e-05 6.85934715e-05
2.02000000e+01 8.53912643e-05 6.89228425e-05
2.04000000e+01 9.74733848e-05 6.93212713e-05
2.06000000e+01 9.32711191e-05 6.95990966e-05
2.08000000e+01 8.93651959e-05 7.02612969e-05
2.10000000e+01 8.01974384e-05 7.08182949e-05
2.12000000e+01 7.35233480e-05 7.11321097e-05
2.14000000e+01 6.03730805e-05 7.17121953e-05
2.16000000e+01 6.09944836e-05 7.16980882e-05
2.18000000e+01 5.15779975e-05 7.16460850e-05
2.20000000e+01 4.85498676e-05 7.15349724e-05
2.22000000e+01 4.75996094e-05 7.15049258e-05
2.24000000e+01 4.27354280e-05 7.17813163e-05
2.26000000e+01 4.67675927e-05 7.17647466e-05
2.28000000e+01 4.95036329e-05 7.18364695e-05
2.30000000e+01 4.71769490e-05 7.22246611e-05
2.32000000e+01 5.22273076e-05 7.22813443e-05
2.34000000e+01 6.20449719e-05 7.24054020e-05
2.36000000e+01 7.14814450e-05 7.21191221e-05
2.38000000e+01 6.97535434e-05 7.21344024e-05
2.40000000e+01 7.55675574e-05 7.21280252e-05
2.42000000e+01 7.33844063e-05 7.22906263e-05
2.44000000e+01 7.19029631e-05 7.22329286e-05
2.46000000e+01 7.72677013e-05 7.21024162e-05
2.48000000e+01 8.05025993e-05 7.18485133e-05
2.50000000e+01 8.70522636e-05 7.15832095e-05
2.52000000e+01 9.02288666e-05 7.14215821e-05
2.54000000e+01 9.50618560e-05 7.09168963e-05
2.56000000e+01 8.86154448e-05 7.07446377e-05
2.58000000e+01 8.98537910e-05 7.06066446e-05
2.60000000e+01 9.08387665e-05 7.02018779e-05
2.62000000e+01 9.87981548e-05 6.98285794e-05
2.64000000e+01 1.08687098e-04 6.92501007e-05
2.66000000e+01 1.06940657e-04 6.87150067e-05
2.68000000e+01 1.03274091e-04 6.84734613e-05
2.70000000e+01 1.01710910e-04 6.84311271e-05
2.72000000e+01 1.11879977e-04 6.83954626e-05
2.74000000e+01 1.16583760e-04 6.82336691e-05
2.76000000e+01 1.21966747e-04 6.81352922e-05
2.78000000e+01 1.28741245e-04 6.78732694e-05
2.80000000e+01 1.34332193e-04 6.77180631e-05
2.82000000e+01 1.44187768e-04 6.78359546e-05
2.84000000e+01 1.43295183e-04 6.77235622e-05
2.86000000e+01 1.45287922e-04 6.73254587e-05
2.88000000e+01 1.38539239e-04 6.71466677e-05
2.90000000e+01 1.36344825e-04 6.67685544e-05
2.92000000e+01 1.30898741e-04 6.67138967e-05
2.94000000e+01 1.29965672e-04 6.67338321e-05
2.96000000e+01 1.30430024e-04 6.67372548e-05
2.98000000e+01 1.34994509e-04 6.62770002e-05
3.00000000e+01 1.39963726e-04 6.59659662e-05
3.02000000e+01 1.36843402e-04 6.58467066e-05
3.04000000e+01 1.42114746e-04 6.58004004e-05
3.06000000e+01 1.44236037e-04 6.58733357e-05
3.08000000e+01 1.37916155e-04 6.54932745e-05
3.10000000e+01 1.35158931e-04 6.51923230e-05
3.12000000e+01 1.32234898e-04 6.51290358e-05
3.14000000e+01 1.22878715e-04 6.49283177e-05
3.16000000e+01 1.16826239e-04 6.49236589e-05
3.18000000e+01 1.07514868e-04 6.52048677e-05
3.20000000e+01 9.85700608e-05 6.55687762e-05
3.22000000e+01 9.25914501e-05 6.60381620e-05
3.24000000e+01 9.50087342e-05 6.63366974e-05
3.26000000e+01 9.27414949e-05 6.65896291e-05
3.28000000e+01 7.97727771e-05 6.71706762e-05
3.30000000e+01 6.60621226e-05 6.75885589e-05
3.32000000e+01 5.66977214e-05 6.79642636e-05
3.34000000e+01 4.61915588e-05 6.80609408e-05
3.36000000e+01 3.67324537e-05 6.82361349e-05
3.38000000e+01 3.06152797e-05 6.81819614e-05
3.40000000e+01 2.00077830e-05 6.82713054e-05
3.42000000e+01 9.82259371e-06 6.86480117e-05
3.44000000e+01 -8.84496876e-06 6.93043195e-05
3.46000000e+01 -2.01424264e-05 6.98382968e-05
3.48000000e+01 -3.22630331e-05 7.01634999e-05
3.50000000e+01 -3.74985975e-05 7.01885700e-05
3.52000000e+01 -4.81966963e-05 7.00361435e-05
3.54000000e+01 -6.04104243e-05 7.02030748e-05
3.56000000e+01 -7.42143748e-05 7.03145949e-05
3.58000000e+01 -9.04426706e-05 7.02698480e-05
3.60000000e+01 -9.57243537e-05 6.98187991e-05
3.62000000e+01 -1.02319922e-04 6.96664701e-05
3.64000000e+01 -1.05274470e-04 6.92695746e-05
3.66000000e+01 -1.07377680e-04 6.92528858e-05
3.68000000e+01 -1.12048096e-04 6.92145683e-05
3.70000000e+01 -1.18553602e-04 6.92647934e-05
3.72000000e+01 -1.14716131e-04 6.93352575e-05
3.74000000e+01 -1.03845829e-04 6.93932262e-05
3.76000000e+01 -9.07310168e-05 6.94093526e-05
3.78000000e+01 -9.04396729e-05 6.92958844e-05
3.80000000e+01 -9.22926774e-05 6.94780072e-05
3.82000000e+01 -9.45486681e-05 6.94263971e-05
3.84000000e+01 -9.06334535e-05 6.93630712e-05
3.86000000e+01 -7.97616813e-05 6.92797964e-05
3.88000000e+01 -6.75451374e-05 6.90865837e-05
3.90000000e+01 -5.89043448e-05 6.94636547e-05
3.92000000e+01 -4.24759564e-05 6.96793252e-05
3.94000000e+01 -2.35151128e-05 7.00584761e-05
3.96000000e+01 -9.91001980e-06 7.04454279e-05
3.98000000e+01 -5.70865814e-06 7.07933005e-05
4.00000000e+01 2.23352436e-06 7.10371567e-05
4.02000000e+01 1.56966798e-05 7.13992375e-05
4.04000000e+01 2.75049315e-05 7.16516070e-05
4.06000000e+01 2.22097133e-05 7.18966773e-05
4.08000000e+01 2.65690724e-05 7.16005932e-05
4.10000000e+01 2.58160399e-05 7.15331070e-05
4.12000000e+01 3.74212723e-05 7.16411336e-05
4.14000000e+01 4.76284986e-05 7.17442398e-05
4.16000000e+01 6.04178349e-05 7.18824790e-05
4.18000000e+01 6.32902083e-05 7.22378741e-05
4.20000000e+01 6.83430408e-05 7.24691952e-05
4.22000000e+01 8.04730807e-05 7.24953326e-05
4.24000000e+01 8.39409258e-05 7.23565885e-05
4.26000000e+01 8.52749290e-05 7.19446115e-05
4.28000000e+01 8.26622272e-05 7.18886475e-05
4.30000000e+01 8.41077999e-05 7.19302870e-05
4.32000000e+01 8.85787886e-05 7.18571076e-05
4.34000000e+01 9.41756662e-05 7.20021368e-05
4.36000000e+01 1.08936467e-04 7.24274678e-05
4.38000000e+01 1.07509062e-04 7.27429348e-05
4.40000000e+01 1.07612665e-04 7.30945765e-05
4.42000000e+01 1.07449421e-04 7.32822667e-05
4.44000000e+01 1.08159118e-04 7.33336163e-05
4.46000000e+01 1.06742096e-04 7.33681686e-05
4.48000000e+01 9.61371261e-05 7.31055250e-05
4.50000000e+01 8.29984783e-05 7.26289350e-05
4.52000000e+01 5.69715958e-05 7.19999362e-05
4.54000000e+01 3.85204294e-05 7.17614790e-05
4.56000000e+01 3.57936769e-05 7.19829691e-05
4.58000000e+01 3.08549606e-05 7.18094439e-05
4.60000000e+01 2.81042248e-05 7.18260073e-05
4.62000000e+01 2.95411792e-05 7.17243681e-05
4.64000000e+01 2.79223332e-05 7.19285078e-05
4.66000000e+01 2.93962930e-05 7.19312965e-05
4.68000000e+01 3.70426533e-05 7.19390795e-05
4.70000000e+01 4.26574516e-05 7.20686920e-05
4.72000000e+01 4.28917228e-05 7.20491562e-05
4.74000000e+01 4.61226336e-05 7.21549154e-05
4.76000000e+01 4.55203262e-05 7.18109564e-05
4.78000000e+01 5.77155843e-05 7.17077074e-05
4.80000000e+01 6.59950456e-05 7.15781462e-05
4.82000000e+01 6.87129868e-05 7.15800284e-05
4.84000000e+01 7.26256549e-05 7.17711102e-05
4.86000000e+01 7.63238349e-05 7.19784295e-05
4.88000000e+01 7.62017662e-05 7.19154244e-05
4.90000000e+01 7.93061699e-05 7.16324583e-05
4.92000000e+01 7.40897667e-05 7.13394837e-05
4.94000000e+01 7.30567772e-05 7.12531068e-05
4.96000000e+01 7.24548445e-05 7.11741893e-05
4.98000000e+01 6.64405743e-05 7.09283860e-05
5.00000000e+01 6.83380713e-05 7.03296853e-05
5.02000000e+01 6.49852809e-05 7.00486124e-05
5.04000000e+01 6.75178308e-05 6.94135269e-05
5.06000000e+01 7.18118245e-05 6.90756589e-05
5.08000000e+01 8.04446900e-05 6.90457207e-05
5.10000000e+01 8.38200649e-05 6.91168114e-05
5.12000000e+01 8.22074144e-05 6.89173782e-05
5.14000000e+01 8.62749221e-05 6.88386618e-05
5.16000000e+01 9.30285751e-05 6.86457363e-05
5.18000000e+01 1.00124162e-04 6.84730692e-05
5.20000000e+01 1.01987185e-04 6.81781383e-05
5.22000000e+01 1.06895634e-04 6.77870178e-05
5.24000000e+01 1.11328845e-04 6.75997884e-05
5.26000000e+01 1.05618572e-04 6.79259824e-05
5.28000000e+01 9.63162820e-05 6.79396104e-05
5.30000000e+01 7.76567977e-05 6.80577601e-05
5.32000000e+01 6.52299495e-05 6.82747352e-05
5.34000000e+01 5.14487074e-05 6.84792705e-05
5.36000000e+01 4.63758952e-05 6.84769738e-05
5.38000000e+01 3.42973035e-05 6.84329154e-05
5.40000000e+01 1.47602277e-05 6.83465322e-05
5.42000000e+01 1.31163943e-05 6.84219398e-05
5.44000000e+01 1.44471196e-05 6.82177149e-05
5.46000000e+01 2.43060040e-05 6.75371886e-05
5.48000000e+01 2.19182475e-05 6.75553809e-05
5.50000000e+01 2.54693678e-05 6.76247946e-05
5.52000000e+01 2.91511788e-05 6.73365643e-05
5.54000000e+01 3.58929501e-05 6.71118362e-05
5.56000000e+01 4.00900171e-05 6.66671877e-05
5.58000000e+01 3.14587523e-05 6.64212100e-05
5.60000000e+01 2.71713470e-05 6.64411662e-05
5.62000000e+01 3.28235474e-05 6.64907159e-05
5.64000000e+01 3.29864852e-05 6.64030702e-05
5.66000000e+01 3.97701151e-05 6.66358516e-05
5.68000000e+01 3.82957878e-05 6.66749949e-05
5.70000000e+01 4.19603057e-05 6.67087724e-05
5.72000000e+01 5.68947726e-05 6.69208817e-05
5.74000000e+01 6.69803121e-05 6.68740063e-05
5.76000000e+01 8.06835014e-05 6.71518334e-05
5.78000000e+01 8.18464323e-05 6.74632185e-05
5.80000000e+01 7.50632462e-05 6.76127363e-05
5.82000000e+01 7.25723512e-05 6.76423372e-05
5.84000000e+01 6.40815197e-05 6.75784123e-05
5.86000000e+01 6.10515635e-05 6.78150262e-05
5.88000000e+01 5.37652013e-05 6.76735769e-05
5.90000000e+01 5.31371952e-05 6.74348229e-05
5.92000000e+01 4.30561631e-05 6.74206013e-05
5.94000000e+01 3.63441068e-05 6.74501304e-05
5.96000000e+01 2.34661129e-05 6.77102176e-05
5.98000000e+01 2.13870917e-05 6.81215951e-05
6.00000000e+01 2.28663994e-05 6.86064840e-05
6.02000000e+01 3.41340565e-05 6.90945818e-05
6.04000000e+01 3.36529556e-05 6.93182022e-05
6.06000000e+01 3.87606815e-05 6.96511288e-05
6.08000000e+01 4.22657431e-05 6.98491439e-05
6.10000000e+01 4.84610646e-05 6.98005328e-05
6.12000000e+01 5.45206603e-05 6.96350553e-05
6.14000000e+01 5.67318675e-05 6.95829806e-05
6.16000000e+01 5.82115026e-05 6.96336899e-05
6.18000000e+01 6.00365274e-05 6.91873113e-05
6.20000000e+01 6.54400064e-05 6.89174356e-05
6.22000000e+01 6.61527301e-05 6.85227289e-05
6.24000000e+01 6.86067142e-05 6.80246119e-05
6.26000000e+01 6.98031217e-05 6.76574952e-05
6.28000000e+01 7.99852132e-05 6.81137120e-05
6.30000000e+01 8.43607559e-05 6.82831165e-05
6.32000000e+01 9.23163752e-05 6.84876738e-05
6.34000000e+01 1.06771469e-04 6.86872718e-05
6.36000000e+01 1.18960568e-04 6.90942984e-05
6.38000000e+01 1.26418585e-04 6.96659132e-05
6.40000000e+01 1.34344853e-04 7.00313643e-05
6.42000000e+01 1.37202762e-04 7.01736992e-05
6.44000000e+01 1.31276844e-04 7.07928248e-05
6.46000000e+01 1.24616694e-04 7.12984878e-05
6.48000000e+01 1.13363902e-04 7.14702910e-05
6.50000000e+01 1.05323496e-04 7.14645929e-05
6.52000000e+01 1.01252102e-04 7.17345612e-05
6.54000000e+01 1.04878636e-04 7.17125552e-05
6.56000000e+01 9.23083571e-05 7.15051528e-05
6.58000000e+01 8.12860599e-05 7.12045634e-05
6.60000000e+01 8.28277480e-05 7.10181185e-05
6.62000000e+01 8.25431271e-05 7.07459911e-05
6.64000000e+01 7.49091996e-05 7.05588652e-05
6.66000000e+01 7.06588398e-05 7.05212442e-05
6.68000000e+01 7.24570564e-05 7.03824897e-05
6.70000000e+01 5.58262873e-05 7.04123619e-05
6.72000000e+01 3.77297620e-05 7.01600593e-05
6.74000000e+01 2.06780442e-05 6.98789448e-05
6.76000000e+01 -1.59334706e-06 6.97099727e-05
6.78000000e+01 -2.24890596e-06 6.96540101e-05
6.80000000e+01 -3.69395707e-06 6.93898171e-05
6.82000000e+01 -7.89161277e-06 6.87536764e-05
6.84000000e+01 -1.16043284e-05 6.81956668e-05
6.86000000e+01 -8.31953002e-06 6.77544400e-05
6.88000000e+01 -7.60492526e-07 6.72155639e-05
6.90000000e+01 6.65072457e-06 6.73852052e-05
6.92000000e+01 8.36183790e-06 6.72568292e-05
6.94000000e+01 1.21974435e-05 6.67787406e-05
6.96000000e+01 1.57453978e-05 6.64979685e-05
6.98000000e+01 1.96526307e-05 6.63202216e-05
7.00000000e+01 2.52968493e-05 6.60023664e-05
7.02000000e+01 2.89321779e-05 6.62302901e-05
7.04000000e+01 2.53257349e-05 6.64636408e-05
7.06000000e+01 1.59090196e-05 6.66260584e-05
7.08000000e+01 1.81159194e-05 6.68467932e-05
7.10000000e+01 2.69037228e-05 6.72278502e-05
7.12000000e+01 3.17705963e-05 6.70110057e-05
7.14000000e+01 3.52999923e-05 6.69693879e-05
7.16000000e+01 2.43320228e-05 6.71760057e-05
7.18000000e+01 3.42937119e-06 6.71551292e-05
7.20000000e+01 -1.38881242e-05 6.71909210e-05
7.22000000e+01 -1.69289742e-05 6.75156995e-05
7.24000000e+01 -2.67261075e-05 6.78877413e-05
7.26000000e+01 -3.27464004e-05 6.81511688e-05
7.28000000e+01 -3.72423965e-05 6.82435585e-05
7.30000000e+01 -3.64905718e-05 6.83061103e-05
7.32000000e+01 -4.01610887e-05 6.85889767e-05
7.34000000e+01 -4.03902413e-05 6.87516754e-05
7.36000000e+01 -3.44119835e-05 6.87090490e-05
7.38000000e+01 -3.31890660e-05 6.89091928e-05
7.40000000e+01 -2.34810177e-05 6.90965371e-05
7.42000000e+01 -2.41924790e-05 6.91080401e-05
7.44000000e+01 -3.53423166e-05 6.93228826e-05
7.46000000e+01 -3.23988788e-05 6.95460237e-05
7.48000000e+01 -3.28418246e-05 7.01146869e-05
7.50000000e+01 -2.45145657e-05 6.99005822e-05
7.52000000e+01 -1.97162135e-05 6.95833443e-05
7.54000000e+01 -1.79933686e-05 6.90879941e-05
7.56000000e+01 -2.33274204e-05 6.89835601e-05
7.58000000e+01 -2.71678346e-05 6.91297493e-05
7.60000000e+01 -3.10765427e-05 6.91383502e-05
7.62000000e+01 -4.63814577e-05 6.92352142e-05
7.64000000e+01 -5.38816967e-05 6.92253499e-05
7.66000000e+01 -5.99508130e-05 6.89559053e-05
7.68000000e+01 -6.83244725e-05 6.88864939e-05
7.70000000e+01 -8.05517775e-05 6.88099320e-05
7.72000000e+01 -7.42101256e-05 6.91127311e-05
7.74000000e+01 -7.32508342e-05 6.94640980e-05
7.76000000e+01 -7.98507317e-05 6.92512086e-05
7.78000000e+01 -8.92286407e-05 6.93848669e-05
7.80000000e+01 -9.25328641e-05 6.94520770e-05
7.82000000e+01 -9.38109515e-05 6.92563108e-05
7.84000000e+01 -1.00439516e-04 6.92327101e-05
7.86000000e+01 -1.00150879e-04 6.88396247e-05
7.88000000e+01 -9.74689901e-05 6.87337249e-05
7.90000000e+01 -9.50740941e-05 6.86436420e-05
7.92000000e+01 -8.94073892e-05 6.86642873e-05
7.94000000e+01 -9.37993900e-05 6.84314505e-05
7.96000000e+01 -9.95205919e-05 6.83149187e-05
7.98000000e+01 -1.01678714e-04 6.85473691e-05
8.00000000e+01 -1.03894519e-04 6.90205126e-05
8.02000000e+01 -1.05141655e-04 6.95296603e-05
8.04000000e+01 -1.03885221e-04 7.01850629e-05
8.06000000e+01 -1.00630125e-04 7.06145411e-05
8.08000000e+01 -9.51745824e-05 7.07682507e-05
8.10000000e+01 -9.67031156e-05 7.10123911e-05
8.12000000e+01 -1.02790131e-04 7.12567988e-05
8.14000000e+01 -1.07792999e-04 7.08135859e-05
8.16000000e+01 -1.04772997e-04 6.99644931e-05
8.18000000e+01 -1.06642634e-04 6.94506812e-05
8.20000000e+01 -1.06588872e-04 6.93749548e-05
8.22000000e+01 -1.04244311e-04 6.95334606e-05
8.24000000e+01 -9.27007495e-05 6.92001073e-05
8.26000000e+01 -8.41334549e-05 6.87747527e-05
8.28000000e+01 -6.47451670e-05 6.81636683e-05
8.30000000e+01 -5.27612683e-05 6.75853152e-05
8.32000000e+01 -5.43951719e-05 6.70879081e-05
8.34000000e+01 -4.37186754e-05 6.66628263e-05
8.36000000e+01 -3.44521795e-05 6.68900916e-05
8.38000000e+01 -2.31528193e-05 6.67258395e-05
8.40000000e+01 -2.25520807e-06 6.65825755e-05
8.42000000e+01 1.49447987e-05 6.68478885e-05
8.44000000e+01 2.97549686e-05 6.72760357e-05
8.46000000e+01 4.48571736e-05 6.77822033e-05
8.48000000e+01 5.44866089e-05 6.75941860e-05
8.50000000e+01 6.15025274e-05 6.75246862e-05
8.52000000e+01 7.43769560e-05 6.77375135e-05
8.54000000e+01 8.07598626e-05 6.81293309e-05
8.56000000e+01 9.25912173e-05 6.83210157e-05
8.58000000e+01 1.00282632e-04 6.86603021e-05
8.60000000e+01 1.01665930e-04 6.88842712e-05
8.62000000e+01 1.14996117e-04 6.90158600e-05
8.64000000e+01 1.24418279e-04 6.93961157e-05
8.66000000e+01 1.30358560e-04 6.97364233e-05
8.68000000e+01 1.42202131e-04 6.99662095e-05
8.70000000e+01 1.53868532e-04 7.01331772e-05
8.72000000e+01 1.61897522e-04 7.03112468e-05
8.74000000e+01 1.74461718e-04 7.02281262e-05
8.76000000e+01 1.74902700e-04 7.03128793e-05
8.78000000e+01 1.76430738e-04 7.03898452e-05
8.80000000e+01 1.66416023e-04 7.01738035e-05
8.82000000e+01 1.56181239e-04 7.04181204e-05
8.84000000e+01 1.49625368e-04 7.03328238e-05
8.86000000e+01 1.47900821e-04 7.06023356e-05
8.88000000e+01 1.46469043e-04 7.07112530e-05
8.90000000e+01 1.41295925e-04 7.09525093e-05
8.92000000e+01 1.35547380e-04 7.10521603e-05
8.94000000e+01 1.36961549e-04 7.10122937e-05
8.96000000e+01 1.38049669e-04 7.07521701e-05
8.98000000e+01 1.32508430e-04 7.07009073e-05
9.00000000e+01 1.30678207e-04 7.08996893e-05
9.02000000e+01 1.38264819e-04 7.11251592e-05
9.04000000e+01 1.44153179e-04 7.10355064e-05
9.06000000e+01 1.47604907e-04 7.12563080e-05
9.08000000e+01 1.47470622e-04 7.12883052e-05
9.10000000e+01 1.45998361e-04 7.12515075e-05
9.12000000e+01 1.52249660e-04 7.10879382e-05
9.14000000e+01 1.55735106e-04 7.07998659e-05
9.16000000e+01 1.52648019e-04 7.05575205e-05
9.18000000e+01 1.36523231e-04 7.03332357e-05
9.20000000e+01 1.20280049e-04 7.02074574e-05
9.22000000e+01 1.04784376e-04 7.02166469e-05
9.24000000e+01 9.44407657e-05 6.97168631e-05
9.26000000e+01 8.72429518e-05 6.93389577e-05
9.28000000e+01 7.93561921e-05 6.94166303e-05
9.30000000e+01 7.60417170e-05 6.95729873e-05
9.32000000e+01 7.51072366e-05 6.91903345e-05
9.34000000e+01 7.58962415e-05 6.86302068e-05
9.36000000e+01 7.80940900e-05 6.84969269e-05
9.38000000e+01 6.97173818e-05 6.85622678e-05
9.40000000e+01 6.11852083e-05 6.85435827e-05
9.42000000e+01 5.80655833e-05 6.84443267e-05
9.44000000e+01 5.45083531e-05 6.82417091e-05
9.46000000e+01 5.50837358e-05 6.82796675e-05
9.48000000e+01 5.17964909e-05 6.79366619e-05
9.50000000e+01 5.63603862e-05 6.76403530e-05
9.52000000e+01 5.28840828e-05 6.75972792e-05
9.54000000e+01 4.80767521e-05 6.75886629e-05
9.56000000e+01 4.57078459e-05 6.74526963e-05
9.58000000e+01 4.06515865e-05 6.72832368e-05
9.60000000e+01 3.52603092e-05 6.72427551e-05
9.62000000e+01 2.65585913e-05 6.71493451e-05
9.64000000e+01 1.80701081e-05 6.66130252e-05
9.66000000e+01 1.65262718e-05 6.62959074e-05
9.68000000e+01 1.19937731e-05 6.64666043e-05
9.70000000e+01 1.57070481e-05 6.62634749e-05
9.72000000e+01 2.27841952e-06 6.63805871e-05
9.74000000e+01 -4.92660047e-06 6.65949068e-05
9.76000000e+01 -1.02099966e-05 6.67483826e-05
9.78000000e+01 -1.17692680e-05 6.70566298e-05
9.80000000e+01 -2.15225900e-05 6.73599711e-05
9.82000000e+01 -2.04447315e-05 6.76978810e-05
9.84000000e+01 -2.07536232e-05 6.80726409e-05
9.86000000e+01 -1.83477459e-05 6.85172510e-05
9.88000000e+01 -2.91152755e-05 6.88766520e-05
9.90000000e+01 -3.99029304e-05 6.93582129e-05
9.92000000e+01 -4.39298419e-05 6.96958071e-05
9.94000000e+01 -3.80112833e-05 6.96227689e-05
9.96000000e+01 -3.76631142e-05 6.99916559e-05
9.98000000e+01 -3.66936292e-05 7.02466504e-05
1.00000000e+02 -3.68660876e-05 6.97466305e-05
1.00200000e+02 -3.94201234e-05 6.95251607e-05
1.00400000e+02 -3.59269361e-05 6.96946471e-05
1.00600000e+02 -2.86848917e-05 6.98690223e-05
1.00800000e+02 -2.14003849e-05 6.96824224e-05
1.01000000e+02 -2.71008648e-05 6.92826420e-05
1.01200000e+02 -2.82490346e-05 6.91970879e-05
1.01400000e+02 -2.61260411e-05 6.93291751e-05
1.01600000e+02 -2.60629458e-05 6.94295374e-05
1.01800000e+02 -2.12562991e-05 6.93022767e-05
1.02000000e+02 -2.14196934e-05 6.90546786e-05
1.02200000e+02 -2.55704417e-05 6.86858098e-05
1.02400000e+02 -2.65621293e-05 6.83224310e-05
