# t Gij Gij_error
1.64000000e+01 1.13088253e-03 4.97908230e-05
1.66000000e+01 1.11266354e-03 4.95324157e-05
1.68000000e+01 1.08451967e-03 4.86884856e-05
1.70000000e+01 1.06351753e-03 4.79154284e-05
1.72000000e+01 1.04568584e-03 4.69139752e-05
1.74000000e+01 1.03239610e-03 4.55478900e-05
1.76000000e+01 1.01693929e-03 4.43923551e-05
1.78000000e+01 1.00337819e-03 4.32418507e-05
1.80000000e+01 9.86948377e-04 4.30898048e-05
1.82000000e+01 9.67875763e-04 4.28342668e-05
1.84000000e+01 9.55275493e-04 4.28754818e-05
1.86000000e+01 9.40121303e-04 4.18329586e-05
1.88000000e+01 9.26877430e-04 4.15938005e-05
1.90000000e+01 9.14422679e-04 4.09569606e-05
1.92000000e+01 9.02975851e-04 4.00672399e-05
1.94000000e+01 8.87574977e-04 3.98926068e-05
1.96000000e+01 8.70989636e-04 3.97961163e-05
1.98000000e+01 8.57811654e-04 3.85409068e-05
2.00000000e+01 8.40562803e-04 3.74950803e-05
2.02000000e+01 8.25844181e-04 3.68283460e-05
2.04000000e+01 8.14367260e-04 3.63147188e-05
2.06000000e+01 8.00863607e-04 3.55234753e-05
2.08000000e+01 7.85875018e-04 3.49360528e-05
2.10000000e+01 7.72355357e-04 3.45361640e-05
2.12000000e+01 7.58272945e-04 3.43700713e-05
2.14000000e+01 7.42565258e-04 3.38140493e-05
2.16000000e+01 7.28408166e-04 3.28912948e-05
2.18000000e+01 7.14903639e-04 3.22313330e-05
2.20000000e+01 6.99950499e-04 3.14203001e-05
2.22000000e+01 6.88034226e-04 3.03543063e-05
2.24000000e+01 6.71187299e-04 2.92920607e-05
2.26000000e+01 6.58582081e-04 2.81235842e-05
2.28000000e+01 6.46762725e-04 2.73651446e-05
2.30000000e+01 6.35742210e-04 2.74783718e-05
2.32000000e+01 6.29153277e-04 2.78455423e-05
2.34000000e+01 6.18973863e-04 2.80164810e-05
2.36000000e+01 6.07626396e-04 2.85277562e-05
2.38000000e+01 5.98897983e-04 2.91344085e-05
2.40000000e+01 5.89330040e-04 2.92665039e-05
2.42000000e+01 5.79573330e-04 3.00661850e-05
2.44000000e+01 5.69502299e-04 3.05917963e-05
2.46000000e+01 5.60619053e-04 3.06320045e-05
2.48000000e+01 5.54338796e-04 3.09345412e-05
2.50000000e+01 5.48585318e-04 3.17221437e-05
2.52000000e+01 5.45590185e-04 3.25095558e-05
2.54000000e+01 5.40164532e-04 3.26482049e-05
2.56000000e+01 5.29973418e-04 3.28865255e-05
2.58000000e+01 5.21930866e-04 3.37849365e-05
2.60000000e+01 5.17817505e-04 3.50160700e-05
2.62000000e+01 5.15428779e-04 3.53720432e-05
2.64000000e+01 5.07708173e-04 3.55485102e-05
2.66000000e+01 4.97954199e-04 3.51248494e-05
2.68000000e+01 4.87792160e-04 3.51795843e-05
2.70000000e+01 4.76676185e-04 3.51798544e-05
2.72000000e+01 4.68890677e-04 3.43895631e-05
2.74000000e+01 4.61056014e-04 3.40707063e-05
2.76000000e+01 4.51412809e-04 3.38980826e-05
2.78000000e+01 4.44463105e-04 3.34907826e-05
2.80000000e+01 4.37068782e-04 3.29462819e-05
2.82000000e+01 4.30691609e-04 3.28908094e-05
2.84000000e+01 4.23113379e-04 3.30133543e-05
2.86000000e+01 4.17367293e-04 3.27610697e-05
2.88000000e+01 4.06850770e-04 3.25520620e-05
2.90000000e+01 3.96927499e-04 3.19175360e-05
2.92000000e+01 3.91428301e-04 3.13914663e-05
2.94000000e+01 3.89958266e-04 3.16454421e-05
2.96000000e+01 3.85339197e-04 3.12779773e-05
2.98000000e+01 3.83075036e-04 3.04128480e-05
3.00000000e+01 3.80425365e-04 3.04508895e-05
3.02000000e+01 3.78131488e-04 3.04577016e-05
3.04000000e+01 3.70979804e-04 2.96145803e-05
3.06000000e+01 3.67963745e-04 2.97809780e-05
3.08000000e+01 3.64547246e-04 2.98149504e-05
3.10000000e+01 3.59706843e-04 2.97015429e-05
3.12000000e+01 3.58546007e-04 2.92627644e-05
3.14000000e+01 3.57228448e-04 2.90885743e-05
3.16000000e+01 3.52433504e-04 2.81400621e-05
3.18000000e+01 3.45107575e-04 2.73124389e-05
3.20000000e+01 3.39839404e-04 2.75169441e-05
3.22000000e+01 3.36588389e-04 2.75367601e-05
3.24000000e+01 3.32875468e-04 2.73416026e-05
3.26000000e+01 3.30513867e-04 2.70479754e-05
3.28000000e+01 3.27389105e-04 2.66368724e-05
3.30000000e+01 3.24706023e-04 2.62578436e-05
3.32000000e+01 3.20900959e-04 2.58467623e-05
3.34000000e+01 3.19156912e-04 2.55982325e-05
3.36000000e+01 3.18192964e-04 2.49520372e-05
3.38000000e+01 3.13285796e-04 2.44381696e-05
3.40000000e+01 3.10186588e-04 2.39974762e-05
3.42000000e+01 3.03903944e-04 2.30107506e-05
3.44000000e+01 2.97029823e-04 2.21565257e-05
3.46000000e+01 2.88964598e-04 2.19641119e-05
3.48000000e+01 2.80115724e-04 2.22546873e-05
3.50000000e+01 2.74193648e-04 2.22010347e-05
3.52000000e+01 2.71020544e-04 2.17699085e-05
3.54000000e+01 2.68928037e-04 2.16815707e-05
3.56000000e+01 2.66407791e-04 2.13002558e-05
3.58000000e+01 2.63261347e-04 2.15383223e-05
3.60000000e+01 2.59610941e-04 2.13818623e-05
3.62000000e+01 2.53965409e-04 2.12763033e-05
3.64000000e+01 2.49369012e-04 2.13444474e-05
3.66000000e+01 2.46642216e-04 2.13589045e-05
3.68000000e+01 2.45041621e-04 2.12687183e-05
3.70000000e+01 2.43813702e-04 2.11741428e-05
3.72000000e+01 2.42282360e-04 2.12788416e-05
3.74000000e+01 2.39185523e-04 2.14696004e-05
3.76000000e+01 2.35148065e-04 2.12946788e-05
3.78000000e+01 2.35183557e-04 2.12594071e-05
3.80000000e+01 2.36035354e-04 2.15145820e-05
3.82000000e+01 2.33377781e-04 2.15799882e-05
3.84000000e+01 2.33482438e-04 2.20073062e-05
3.86000000e+01 2.33941944e-04 2.23463261e-05
3.88000000e+01 2.33097642e-04 2.30004977e-05
3.90000000e+01 2.32012855e-04 2.31335853e-05
3.92000000e+01 2.31835555e-04 2.30527376e-05
3.94000000e+01 2.32244071e-04 2.29493971e-05
3.96000000e+01 2.31259110e-04 2.27765019e-05
3.98000000e+01 2.30329286e-04 2.24206201e-05
4.00000000e+01 2.32483711e-04 2.19772202e-05
4.02000000e+01 2.33552157e-04 2.16405932e-05
4.04000000e+01 2.33143655e-04 2.13555892e-05
4.06000000e+01 2.33610801e-04 2.14750426e-05
4.08000000e+01 2.34170424e-04 2.12476341e-05
4.10000000e+01 2.36435139e-04 2.12592010e-05
4.12000000e+01 2.38277193e-04 2.13325594e-05
4.14000000e+01 2.37592365e-04 2.09707343e-05
4.16000000e+01 2.35400468e-04 2.02122609e-05
4.18000000e+01 2.35717816e-04 2.04065867e-05
4.20000000e+01 2.38476699e-04 2.06516093e-05
4.22000000e+01 2.39626723e-04 2.06412649e-05
4.24000000e+01 2.41506408e-04 2.07277580e-05
4.26000000e+01 2.42006863e-04 2.09081934e-05
4.28000000e+01 2.42515263e-04 2.09589876e-05
4.30000000e+01 2.41540853e-04 2.07564280e-05
4.32000000e+01 2.39624409e-04 2.06039151e-05
4.34000000e+01 2.37227126e-04 2.04032374e-05
4.36000000e+01 2.35795378e-04 2.00379450e-05
4.38000000e+01 2.33412953e-04 2.01738529e-05
4.40000000e+01 2.31709157e-04 2.04259667e-05
4.42000000e+01 2.31801110e-04 2.03019059e-05
4.44000000e+01 2.28397155e-04 1.98414465e-05
4.46000000e+01 2.25330572e-04 1.99937322e-05
4.48000000e+01 2.25000404e-04 2.05424012e-05
4.50000000e+01 2.24384232e-04 2.05758166e-05
4.52000000e+01 2.23535360e-04 2.06658733e-05
4.54000000e+01 2.22883406e-04 2.06303661e-05
4.56000000e+01 2.24287636e-04 2.09217006e-05
4.58000000e+01 2.24402378e-04 2.12854716e-05
4.60000000e+01 2.21285649e-04 2.16274153e-05
4.62000000e+01 2.18340065e-04 2.17683209e-05
4.64000000e+01 2.15137450e-04 2.22632367e-05
4.66000000e+01 2.15092776e-04 2.22982788e-05
4.68000000e+01 2.13997570e-04 2.22398164e-05
4.70000000e+01 2.11025123e-04 2.26285527e-05
4.72000000e+01 2.07523874e-04 2.27429057e-05
4.74000000e+01 2.03675459e-04 2.24727893e-05
4.76000000e+01 2.00753479e-04 2.24211308e-05
4.78000000e+01 2.00096256e-04 2.23986710e-05
4.80000000e+01 1.98662659e-04 2.24857389e-05
4.82000000e+01 1.97829897e-04 2.24544217e-05
4.84000000e+01 1.98712311e-04 2.24459204e-05
4.86000000e+01 1.96151392e-04 2.24007787e-05
4.88000000e+01 1.93270433e-04 2.23362980e-05
4.90000000e+01 1.90917272e-04 2.24383343e-05
4.92000000e+01 1.88466118e-04 2.25833582e-05
4.94000000e+01 1.85540892e-04 2.24301693e-05
4.96000000e+01 1.83322612e-04 2.27436512e-05
4.98000000e+01 1.79859955e-04 2.30100831e-05
5.00000000e+01 1.76118992e-04 2.30954480e-05
5.02000000e+01 1.71353895e-04 2.30520766e-05
5.04000000e+01 1.66017737e-04 2.28476336e-05
5.06000000e+01 1.63445307e-04 2.29729340e-05
5.08000000e+01 1.61513264e-04 2.26189991e-05
5.10000000e+01 1.61082789e-04 2.24139195e-05
5.12000000e+01 1.60086871e-04 2.26438750e-05
5.14000000e+01 1.59879477e-04 2.32662693e-05
5.16000000e+01 1.59799092e-04 2.34396578e-05
5.18000000e+01 1.60405936e-04 2.34010769e-05
5.20000000e+01 1.61165619e-04 2.37164461e-05
5.22000000e+01 1.59629461e-04 2.41283128e-05
5.24000000e+01 1.58447408e-04 2.46048528e-05
5.26000000e+01 1.56160429e-04 2.45143730e-05
5.28000000e+01 1.54545691e-04 2.44299093e-05
5.30000000e+01 1.53300134e-04 2.44671774e-05
5.32000000e+01 1.51926375e-04 2.44426547e-05
5.34000000e+01 1.50182721e-04 2.40049927e-05
5.36000000e+01 1.50133084e-04 2.33311195e-05
5.38000000e+01 1.49931002e-04 2.31420131e-05
5.40000000e+01 1.49064319e-04 2.29076029e-05
5.42000000e+01 1.48815481e-04 2.24992548e-05
5.44000000e+01 1.48015926e-04 2.20073327e-05
5.46000000e+01 1.45985905e-04 2.17171641e-05
5.48000000e+01 1.47918676e-04 2.17735486e-05
5.50000000e+01 1.48163890e-04 2.15169222e-05
5.52000000e+01 1.46540988e-04 2.16375285e-05
5.54000000e+01 1.46708975e-04 2.20902424e-05
5.56000000e+01 1.47186918e-04 2.18943003e-05
5.58000000e+01 1.47618019e-04 2.15884298e-05
5.60000000e+01 1.47458399e-04 2.14228026e-05
5.62000000e+01 1.47512910e-04 2.16299851e-05
5.64000000e+01 1.48702893e-04 2.14746197e-05
5.66000000e+01 1.47008279e-04 2.17293918e-05
5.68000000e+01 1.44949256e-04 2.17758601e-05
5.70000000e+01 1.43508645e-04 2.15290690e-05
5.72000000e+01 1.45073529e-04 2.17350707e-05
5.74000000e+01 1.46511797e-04 2.17137958e-05
5.76000000e+01 1.46726044e-04 2.17532712e-05
5.78000000e+01 1.46472812e-04 2.15226033e-05
5.80000000e+01 1.45553189e-04 2.11639608e-05
5.82000000e+01 1.44764257e-04 2.06917889e-05
5.84000000e+01 1.41789744e-04 2.03971185e-05
5.86000000e+01 1.40020958e-04 2.04303662e-05
5.88000000e+01 1.38052797e-04 2.06167396e-05
5.90000000e+01 1.35035356e-04 2.03183883e-05
5.92000000e+01 1.33172129e-04 1.99961469e-05
5.94000000e+01 1.32201865e-04 1.96069861e-05
5.96000000e+01 1.31358858e-04 1.96260539e-05
5.98000000e+01 1.29898355e-04 1.96352047e-05
6.00000000e+01 1.28205415e-04 1.93007092e-05
6.02000000e+01 1.24845727e-04 1.86614438e-05
6.04000000e+01 1.23333884e-04 1.82985545e-05
6.06000000e+01 1.21339501e-04 1.78924707e-05
6.08000000e+01 1.20555269e-04 1.78548687e-05
6.10000000e+01 1.21566402e-04 1.76764228e-05
6.12000000e+01 1.21204655e-04 1.75688536e-05
6.14000000e+01 1.21514531e-04 1.72892861e-05
6.16000000e+01 1.21041179e-04 1.71338855e-05
6.18000000e+01 1.20896111e-04 1.67397157e-05
6.20000000e+01 1.20670091e-04 1.65158801e-05
6.22000000e+01 1.19174125e-04 1.63380566e-05
6.24000000e+01 1.17041964e-04 1.59052632e-05
6.26000000e+01 1.16988820e-04 1.57061224e-05
6.28000000e+01 1.17255819e-04 1.53813571e-05
6.30000000e+01 1.17289143e-04 1.52249510e-05
6.32000000e+01 1.16701907e-04 1.52051574e-05
6.34000000e+01 1.16658033e-04 1.47653839e-05
6.36000000e+01 1.15897659e-04 1.45865179e-05
6.38000000e+01 1.14679962e-04 1.47076104e-05
6.40000000e+01 1.12847687e-04 1.46640923e-05
6.42000000e+01 1.10928617e-04 1.46939279e-05
6.44000000e+01 1.08802189e-04 1.49211521e-05
6.46000000e+01 1.07744287e-04 1.49891096e-05
6.48000000e+01 1.07381442e-04 1.50033237e-05
6.50000000e+01 1.07977685e-04 1.49747463e-05
6.52000000e+01 1.06440850e-04 1.49409831e-05
6.54000000e+01 1.06490290e-04 1.46894357e-05
6.56000000e+01 1.08336222e-04 1.41240207e-05
6.58000000e+01 1.09624336e-04 1.38906526e-05
6.60000000e+01 1.08984794e-04 1.36459188e-05
6.62000000e+01 1.07539905e-04 1.34776904e-05
6.64000000e+01 1.05584273e-04 1.31379489e-05
6.66000000e+01 1.03237595e-04 1.31247614e-05
6.68000000e+01 1.03241538e-04 1.31990589e-05
6.70000000e+01 1.02477163e-04 1.36253576e-05
6.72000000e+01 1.01550257e-04 1.41657607e-05
6.74000000e+01 1.02388949e-04 1.45849909e-05
6.76000000e+01 1.01480735e-04 1.49895316e-05
6.78000000e+01 1.01914724e-04 1.55450569e-05
6.80000000e+01 1.02551297e-04 1.57626331e-05
6.82000000e+01 1.02771643e-04 1.55063721e-05
6.84000000e+01 1.02493723e-04 1.54192276e-05
6.86000000e+01 1.00620549e-04 1.52318902e-05
6.88000000e+01 9.94211223e-05 1.54000587e-05
6.90000000e+01 9.88859028e-05 1.55604089e-05
6.92000000e+01 9.86656160e-05 1.52562740e-05
6.94000000e+01 1.00745747e-04 1.53377142e-05
6.96000000e+01 1.01226011e-04 1.51142180e-05
6.98000000e+01 1.03165126e-04 1.48009330e-05
7.00000000e+01 1.02711303e-04 1.43881141e-05
7.02000000e+01 1.02035447e-04 1.39870563e-05
7.04000000e+01 1.01458965e-04 1.38777915e-05
7.06000000e+01 1.00644982e-04 1.37718543e-05
7.08000000e+01 1.00154408e-04 1.37423722e-05
7.10000000e+01 9.92171263e-05 1.36160427e-05
7.12000000e+01 9.96027302e-05 1.33938578e-05
7.14000000e+01 9.87262756e-05 1.31269953e-05
7.16000000e+01 9.96495655e-05 1.32223822e-05
7.18000000e+01 1.00298697e-04 1.32706754e-05
7.20000000e+01 9.86057639e-05 1.30897256e-05
7.22000000e+01 9.74171708e-05 1.29577176e-05
7.24000000e+01 9.61351179e-05 1.33628099e-05
7.26000000e+01 9.52264891e-05 1.33601061e-05
7.28000000e+01 9.51896945e-05 1.32450007e-05
7.30000000e+01 9.51028196e-05 1.32995537e-05
7.32000000e+01 9.50556932e-05 1.33545428e-05
7.34000000e+01 9.46688451e-05 1.33659350e-05
7.36000000e+01 9.39070087e-05 1.32238552e-05
7.38000000e+01 9.12675023e-05 1.31783432e-05
7.40000000e+01 8.81324813e-05 1.31371017e-05
7.42000000e+01 8.78285718e-05 1.29001256e-05
7.44000000e+01 8.51885707e-05 1.27114565e-05
7.46000000e+01 8.30085701e-05 1.27704845e-05
7.48000000e+01 8.15621315e-05 1.28211244e-05
7.50000000e+01 7.92338615e-05 1.26927645e-05
7.52000000e+01 7.67274687e-05 1.25081417e-05
7.54000000e+01 7.63246499e-05 1.25804038e-05
7.56000000e+01 7.52240594e-05 1.26329422e-05
7.58000000e+01 7.43769560e-05 1.26104279e-05
7.60000000e+01 7.47518279e-05 1.29223539e-05
7.62000000e+01 7.60840412e-05 1.27904995e-05
7.64000000e+01 7.60363546e-05 1.27263166e-05
7.66000000e+01 7.48870516e-05 1.24270910e-05
7.68000000e+01 7.46145015e-05 1.22332123e-05
7.70000000e+01 7.27833467e-05 1.21371094e-05
7.72000000e+01 7.20834651e-05 1.23140747e-05
7.74000000e+01 7.34168862e-05 1.24322385e-05
7.76000000e+01 7.23921767e-05 1.24888676e-05
7.78000000e+01 7.23050834e-05 1.25883780e-05
7.80000000e+01 7.12127730e-05 1.25760542e-05
7.82000000e+01 7.13367335e-05 1.26028803e-05
7.84000000e+01 7.13853588e-05 1.25790409e-05
7.86000000e+01 7.04144259e-05 1.28345771e-05
7.88000000e+01 7.12451510e-05 1.29815972e-05
7.90000000e+01 7.02836769e-05 1.30426446e-05
7.92000000e+01 6.86392741e-05 1.32209694e-05
7.94000000e+01 6.83839098e-05 1.34010872e-05
7.96000000e+01 6.70047812e-05 1.34593366e-05
7.98000000e+01 6.80534358e-05 1.34212682e-05
8.00000000e+01 6.80282683e-05 1.34308135e-05
8.02000000e+01 6.73173781e-05 1.31624671e-05
8.04000000e+01 6.67024869e-05 1.30776557e-05
8.06000000e+01 6.68210705e-05 1.32200869e-05
8.08000000e+01 6.59971411e-05 1.31326443e-05
8.10000000e+01 6.58345816e-05 1.30348290e-05
8.12000000e+01 6.47713314e-05 1.33441393e-05
8.14000000e+01 6.41357256e-05 1.34763386e-05
8.16000000e+01 6.39034624e-05 1.33097205e-05
8.18000000e+01 6.37104240e-05 1.29951255e-05
8.20000000e+01 6.29220085e-05 1.26774310e-05
8.22000000e+01 5.97968319e-05 1.23527015e-05
8.24000000e+01 5.85150046e-05 1.21773170e-05
8.26000000e+01 5.80327942e-05 1.21401719e-05
8.28000000e+01 5.88058647e-05 1.21827949e-05
8.30000000e+01 6.07894253e-05 1.22689274e-05
8.32000000e+01 6.23631495e-05 1.21495210e-05
8.34000000e+01 6.40083672e-05 1.20691446e-05
8.36000000e+01 6.53347743e-05 1.18900720e-05
8.38000000e+01 6.49388312e-05 1.17072467e-05
8.40000000e+01 6.42674204e-05 1.14815107e-05
8.42000000e+01 6.59150028e-05 1.12959494e-05
8.44000000e+01 6.69773362e-05 1.12937899e-05
8.46000000e+01 6.72581518e-05 1.11944235e-05
8.48000000e+01 6.92215981e-05 1.09060227e-05
8.50000000e+01 7.01770550e-05 1.08763382e-05
8.52000000e+01 6.96584902e-05 1.12184380e-05
8.54000000e+01 6.93214824e-05 1.14033535e-05
8.56000000e+01 7.07026556e-05 1.13215001e-05
8.58000000e+01 7.14445268e-05 1.12563329e-05
8.60000000e+01 7.26706494e-05 1.11632938e-05
8.62000000e+01 7.35517315e-05 1.09604083e-05
8.64000000e+01 7.43921919e-05 1.08516477e-05
8.66000000e+01 7.44390054e-05 1.05867303e-05
8.68000000e+01 7.38060189e-05 1.05056823e-05
8.70000000e+01 7.35199064e-05 1.02429325e-05
8.72000000e+01 7.23140838e-05 1.03067627e-05
8.74000000e+01 6.97524738e-05 1.02880393e-05
8.76000000e+01 6.92656176e-05 1.07205361e-05
8.78000000e+01 6.87459979e-05 1.09695027e-05
8.80000000e+01 6.83893159e-05 1.07886227e-05
8.82000000e+01 6.89890730e-05 1.08380772e-05
8.84000000e+01 6.94701012e-05 1.12543169e-05
8.86000000e+01 7.02165489e-05 1.13687897e-05
8.88000000e+01 6.92398244e-05 1.11396600e-05
8.90000000e+01 6.86450439e-05 1.14566962e-05
8.92000000e+01 6.94159680e-05 1.16263355e-05
8.94000000e+01 7.04060949e-05 1.18506524e-05
8.96000000e+01 7.04014165e-05 1.18407675e-05
8.98000000e+01 7.13884292e-05 1.15350615e-05
9.00000000e+01 7.24952915e-05 1.11571339e-05
9.02000000e+01 7.22324257e-05 1.11916243e-05
9.04000000e+01 7.33463894e-05 1.13955169e-05
9.06000000e+01 7.46564911e-05 1.14692225e-05
9.08000000e+01 7.36848087e-05 1.14309797e-05
9.10000000e+01 7.28987652e-05 1.15259870e-05
9.12000000e+01 7.26290309e-05 1.15057004e-05
9.14000000e+01 7.30141619e-05 1.17828272e-05
9.16000000e+01 7.33276756e-05 1.20022106e-05
9.18000000e+01 7.18392039e-05 1.23048370e-05
9.20000000e+01 6.98313452e-05 1.22452814e-05
9.22000000e+01 6.98395525e-05 1.22770290e-05
9.24000000e+01 7.05915809e-05 1.23888704e-05
9.26000000e+01 7.01134850e-05 1.25434948e-05
9.28000000e+01 7.00070232e-05 1.27787102e-05
9.30000000e+01 6.90357629e-05 1.26463876e-05
9.32000000e+01 6.93894544e-05 1.29221988e-05
9.34000000e+01 7.05077982e-05 1.27435434e-05
9.36000000e+01 6.90398592e-05 1.25222360e-05
9.38000000e+01 6.69943693e-05 1.24016874e-05
9.40000000e+01 6.59568468e-05 1.25210118e-05
9.42000000e+01 6.60258884e-05 1.25049247e-05
9.44000000e+01 6.57442797e-05 1.25960323e-05
9.46000000e+01 6.45271793e-05 1.29332660e-05
9.48000000e+01 6.41056831e-05 1.29914161e-05
9.50000000e+01 6.19598068e-05 1.29863388e-05
9.52000000e+01 6.04435554e-05 1.28165484e-05
9.54000000e+01 5.91798598e-05 1.28271428e-05
9.56000000e+01 5.83333531e-05 1.31131811e-05
9.58000000e+01 5.82378016e-05 1.34133838e-05
9.60000000e+01 5.82537759e-05 1.36471629e-05
9.62000000e+01 5.89821939e-05 1.39150375e-05
9.64000000e+01 5.92696124e-05 1.40395025e-05
9.66000000e+01 5.87945833e-05 1.41055974e-05
9.68000000e+01 5.93296136e-05 1.41561211e-05
9.70000000e+01 5.87405666e-05 1.42841191e-05
9.72000000e+01 5.78631079e-05 1.42246556e-05
9.74000000e+01 5.82534194e-05 1.42241010e-05
9.76000000e+01 5.86903152e-05 1.40133653e-05
9.78000000e+01 6.00777785e-05 1.38636010e-05
9.80000000e+01 6.09021408e-05 1.39738539e-05
9.82000000e+01 6.14956007e-05 1.38779293e-05
9.84000000e+01 6.12077056e-05 1.35267879e-05
9.86000000e+01 6.21687723e-05 1.32794582e-05
9.88000000e+01 6.38089114e-05 1.34922091e-05
9.90000000e+01 6.34802054e-05 1.34151065e-05
9.92000000e+01 6.45932741e-05 1.32491957e-05
9.94000000e+01 6.60322112e-05 1.32395638e-05
9.96000000e+01 6.63519677e-05 1.33885677e-05
9.98000000e+01 6.70027584e-05 1.33343939e-05
1.00000000e+02 6.67744607e-05 1.35484840e-05
1.00200000e+02 6.60944788e-05 1.35776636e-05
1.00400000e+02 6.65695552e-05 1.36756622e-05
1.00600000e+02 6.70226800e-05 1.38698560e-05
1.00800000e+02 6.72686656e-05 1.39775529e-05
1.01000000e+02 6.74979528e-05 1.41318715e-05
1.01200000e+02 6.77049320e-05 1.42174159e-05
1.01400000e+02 6.81822494e-05 1.41741526e-05
1.01600000e+02 6.95240014e-05 1.41492404e-05
1.01800000e+02 6.84245097e-05 1.39911223e-05
1.02000000e+02 6.78390934e-05 1.37605744e-05
1.02200000e+02 6.61000013e-05 1.32375119e-05
1.02400000e+02 6.52439849e-05 1.30289590e-05
1.02600000e+02 6.60531077e-05 1.30327455e-05
1.02800000e+02 6.56906850e-05 1.30948807e-05
1.03000000e+02 6.51759037e-05 1.32163080e-05
1.03200000e+02 6.57066630e-05 1.32488194e-05
