# t Gij Gij_error
1.73550000e+01 8.95981851e-04 2.54262046e-05
1.75500000e+01 8.79200525e-04 2.45313287e-05
1.77450000e+01 8.61801149e-04 2.39057172e-05
1.79400000e+01 8.45437520e-04 2.35269153e-05
1.81350000e+01 8.29947821e-04 2.36363966e-05
1.83300000e+01 8.14827974e-04 2.34687198e-05
1.85250000e+01 8.00015521e-04 2.34197617e-05
1.87200000e+01 7.87687837e-04 2.31573638e-05
1.89150000e+01 7.75344553e-04 2.26232546e-05
1.91100000e+01 7.61442701e-04 2.21485791e-05
1.93050000e+01 7.46964477e-04 2.14019948e-05
1.95000000e+01 7.34409550e-04 2.08396667e-05
1.96950000e+01 7.19845935e-04 2.01777443e-05
1.98900000e+01 7.06003630e-04 1.96949032e-05
2.00850000e+01 6.93961862e-04 2.01026557e-05
2.02800000e+01 6.80825673e-04 2.06099430e-05
2.04750000e+01 6.68203167e-04 2.01517062e-05
2.06700000e+01 6.53499097e-04 2.02160448e-05
2.08650000e+01 6.43023988e-04 2.00340133e-05
2.10600000e+01 6.33953256e-04 2.01846241e-05
2.12550000e+01 6.24850742e-04 2.04663600e-05
2.14500000e+01 6.14511198e-04 2.07022744e-05
2.16450000e+01 6.05664332e-04 2.08752908e-05
2.18400000e+01 5.97402570e-04 2.09207143e-05
2.20350000e+01 5.88053721e-04 2.08792354e-05
2.22300000e+01 5.77533967e-04 2.08480689e-05
2.24250000e+01 5.65742084e-04 2.10324877e-05
2.26200000e+01 5.53094957e-04 2.09965206e-05
2.28150000e+01 5.41640446e-04 2.11231495e-05
2.30100000e+01 5.32992999e-04 2.14694477e-05
2.32050000e+01 5.25632291e-04 2.17443306e-05
2.34000000e+01 5.20047965e-04 2.20640059e-05
2.35950000e+01 5.11970371e-04 2.20153075e-05
2.37900000e+01 5.03823685e-04 2.19398998e-05
2.39850000e+01 4.94544976e-04 2.18230007e-05
2.41800000e+01 4.86546458e-04 2.16452655e-05
2.43750000e+01 4.79984912e-04 2.10594515e-05
2.45700000e+01 4.73935943e-04 2.08140235e-05
2.47650000e+01 4.66856378e-04 2.01413767e-05
2.49600000e+01 4.61511401e-04 1.95102140e-05
2.51550000e+01 4.56685346e-04 1.95075058e-05
2.53500000e+01 4.50470456e-04 1.89707911e-05
2.55450000e+01 4.45403333e-04 1.88232238e-05
2.57400000e+01 4.40584990e-04 1.86209715e-05
2.59350000e+01 4.35494148e-04 1.79887560e-05
2.61300000e+01 4.28183150e-04 1.78736918e-05
2.63250000e+01 4.22525627e-04 1.75677936e-05
2.65200000e+01 4.17448231e-04 1.67440523e-05
2.67150000e+01 4.11506422e-04 1.59557031e-05
2.69100000e+01 4.06411767e-04 1.53975107e-05
2.71050000e+01 4.00295365e-04 1.51172876e-05
2.73000000e+01 3.94882838e-04 1.50564623e-05
2.74950000e+01 3.89312423e-04 1.44646158e-05
2.76900000e+01 3.82606057e-04 1.41179214e-05
2.78850000e+01 3.74637981e-04 1.35516592e-05
2.80800000e+01 3.66381719e-04 1.33308418e-05
2.82750000e+01 3.61421116e-04 1.32863161e-05
2.84700000e+01 3.58097110e-04 1.32124465e-05
2.86650000e+01 3.54023767e-04 1.30675152e-05
2.88600000e+01 3.49541748e-04 1.32305113e-05
2.90550000e+01 3.44666711e-04 1.31207721e-05
2.92500000e+01 3.42008920e-04 1.30977829e-05
2.94450000e+01 3.36269295e-04 1.33209050e-05
2.96400000e+01 3.31160438e-04 1.35006121e-05
2.98350000e+01 3.26229376e-04 1.38633031e-05
3.00300000e+01 3.19815212e-04 1.42563056e-05
3.02250000e+01 3.15662386e-04 1.45002743e-05
3.04200000e+01 3.11251206e-04 1.47382196e-05
3.06150000e+01 3.06310569e-04 1.46646897e-05
3.08100000e+01 3.01542954e-04 1.44146672e-05
3.10050000e+01 2.95450067e-04 1.44605436e-05
3.12000000e+01 2.88975949e-04 1.50094901e-05
3.13950000e+01 2.81510671e-04 1.53328391e-05
3.15900000e+01 2.74657621e-04 1.54389386e-05
3.17850000e+01 2.70250282e-04 1.53842506e-05
3.19800000e+01 2.65926385e-04 1.52709646e-05
3.21750000e+01 2.62244052e-04 1.48324476e-05
3.23700000e+01 2.60691217e-04 1.48906477e-05
3.25650000e+01 2.57049309e-04 1.53647543e-05
3.27600000e+01 2.51809135e-04 1.54937786e-05
3.29550000e+01 2.49023666e-04 1.59431283e-05
3.31500000e+01 2.45659379e-04 1.60370819e-05
3.33450000e+01 2.40257417e-04 1.61426878e-05
3.35400000e+01 2.32734063e-04 1.65652706e-05
3.37350000e+01 2.27278200e-04 1.68229611e-05
3.39300000e+01 2.23089315e-04 1.69009502e-05
3.41250000e+01 2.17653665e-04 1.70583282e-05
3.43200000e+01 2.12085113e-04 1.72590201e-05
3.45150000e+01 2.06711513e-04 1.70428617e-05
3.47100000e+01 2.01081828e-04 1.68898644e-05
3.49050000e+01 1.96533205e-04 1.72890140e-05
3.51000000e+01 1.91628089e-04 1.74104359e-05
3.52950000e+01 1.86367717e-04 1.72929123e-05
3.54900000e+01 1.81321913e-04 1.74893430e-05
3.56850000e+01 1.77566690e-04 1.74503546e-05
3.58800000e+01 1.75735186e-04 1.71157004e-05
3.60750000e+01 1.73055188e-04 1.68870825e-05
3.62700000e+01 1.69719729e-04 1.67383877e-05
3.64650000e+01 1.65060221e-04 1.68119802e-05
3.66600000e+01 1.61430580e-04 1.72200250e-05
3.68550000e+01 1.56966140e-04 1.70688426e-05
3.70500000e+01 1.53976274e-04 1.69464339e-05
3.72450000e+01 1.50454085e-04 1.70991356e-05
3.74400000e+01 1.47840648e-04 1.67613781e-05
3.76350000e+01 1.44269841e-04 1.65690517e-05
3.78300000e+01 1.42018456e-04 1.63848550e-05
3.80250000e+01 1.39063530e-04 1.63253063e-05
3.82200000e+01 1.35689683e-04 1.62056731e-05
3.84150000e+01 1.30197412e-04 1.59120641e-05
3.86100000e+01 1.24223618e-04 1.55117058e-05
3.88050000e+01 1.19728844e-04 1.52334617e-05
3.90000000e+01 1.16962488e-04 1.52690143e-05
3.91950000e+01 1.13345530e-04 1.52287570e-05
3.93900000e+01 1.11004447e-04 1.53394149e-05
3.95850000e+01 1.10376626e-04 1.55060616e-05
3.97800000e+01 1.09318411e-04 1.52983442e-05
3.99750000e+01 1.09119042e-04 1.53501244e-05
4.01700000e+01 1.07666732e-04 1.55916396e-05
4.03650000e+01 1.06927590e-04 1.54754614e-05
4.05600000e+01 1.06298743e-04 1.53698248e-05
4.07550000e+01 1.04935119e-04 1.53125454e-05
4.09500000e+01 1.02480561e-04 1.53289001e-05
4.11450000e+01 9.92560817e-05 1.56365511e-05
4.13400000e+01 9.93004214e-05 1.57879876e-05
4.15350000e+01 9.76558586e-05 1.58520085e-05
4.17300000e+01 9.78708995e-05 1.62806608e-05
4.19250000e+01 9.88185275e-05 1.70052764e-05
4.21200000e+01 1.00152996e-04 1.71430953e-05
4.23150000e+01 9.99004260e-05 1.73502020e-05
4.25100000e+01 9.97383613e-05 1.75975511e-05
4.27050000e+01 9.98272153e-05 1.72933271e-05
4.29000000e+01 1.00000398e-04 1.72548934e-05
4.30950000e+01 1.00841033e-04 1.72388445e-05
4.32900000e+01 1.02259452e-04 1.70206892e-05
4.34850000e+01 1.02367929e-04 1.65629968e-05
4.36800000e+01 1.01675250e-04 1.65844636e-05
4.38750000e+01 1.02410289e-04 1.64101922e-05
4.40700000e+01 1.04357961e-04 1.56095736e-05
4.42650000e+01 1.05666579e-04 1.48134845e-05
4.44600000e+01 1.06175532e-04 1.42952462e-05
4.46550000e+01 1.07277105e-04 1.42341461e-05
4.48500000e+01 1.08081098e-04 1.38515811e-05
4.50450000e+01 1.09051049e-04 1.34702527e-05
4.52400000e+01 1.10313827e-04 1.29892647e-05
4.54350000e+01 1.10209410e-04 1.27601684e-05
4.56300000e+01 1.11624708e-04 1.25300815e-05
4.58250000e+01 1.14437884e-04 1.26351663e-05
4.60200000e+01 1.15458257e-04 1.25366786e-05
4.62150000e+01 1.14905110e-04 1.21499711e-05
4.64100000e+01 1.15049072e-04 1.19137576e-05
4.66050000e+01 1.14629416e-04 1.20917036e-05
4.68000000e+01 1.11658446e-04 1.20814335e-05
4.69950000e+01 1.11337409e-04 1.22762430e-05
4.71900000e+01 1.10579473e-04 1.26372512e-05
4.73850000e+01 1.08818895e-04 1.27871040e-05
4.75800000e+01 1.08082619e-04 1.28848037e-05
4.77750000e+01 1.06500978e-04 1.29282588e-05
4.79700000e+01 1.05141298e-04 1.30863362e-05
4.81650000e+01 1.05723200e-04 1.32844330e-05
4.83600000e+01 1.05341584e-04 1.36558096e-05
4.85550000e+01 1.03525432e-04 1.38023533e-05
4.87500000e+01 1.01758043e-04 1.36191686e-05
4.89450000e+01 9.91532506e-05 1.32044330e-05
4.91400000e+01 9.83419086e-05 1.31314491e-05
4.93350000e+01 9.84049038e-05 1.32402705e-05
4.95300000e+01 9.73176284e-05 1.30838769e-05
4.97250000e+01 9.60025936e-05 1.32122433e-05
4.99200000e+01 9.52491901e-05 1.35186526e-05
5.01150000e+01 9.39710444e-05 1.34332326e-05
5.03100000e+01 9.34381969e-05 1.32871294e-05
5.05050000e+01 9.35797871e-05 1.32824911e-05
5.07000000e+01 9.05704292e-05 1.33253868e-05
5.08950000e+01 8.69016221e-05 1.33473942e-05
5.10900000e+01 8.60367581e-05 1.35163298e-05
5.12850000e+01 8.56535116e-05 1.34764143e-05
5.14800000e+01 8.31265206e-05 1.34285216e-05
5.16750000e+01 8.08455225e-05 1.34169633e-05
5.18700000e+01 8.06510070e-05 1.29603291e-05
5.20650000e+01 7.91449856e-05 1.26166811e-05
5.22600000e+01 7.79340262e-05 1.24954203e-05
5.24550000e+01 7.75583176e-05 1.23699430e-05
5.26500000e+01 7.74513319e-05 1.20957887e-05
5.28450000e+01 7.71238338e-05 1.19340182e-05
5.30400000e+01 7.57849630e-05 1.16051268e-05
5.32350000e+01 7.44199133e-05 1.14065098e-05
5.34300000e+01 7.44674035e-05 1.12114288e-05
5.36250000e+01 7.40184259e-05 1.07428752e-05
5.38200000e+01 7.33046109e-05 1.04978036e-05
5.40150000e+01 7.29183448e-05 1.04700529e-05
5.42100000e+01 7.23877456e-05 1.05049387e-05
5.44050000e+01 7.33219349e-05 1.03783516e-05
5.46000000e+01 7.14919661e-05 1.07196307e-05
5.47950000e+01 6.92851172e-05 1.09958614e-05
5.49900000e+01 6.98867079e-05 1.10438166e-05
5.51850000e+01 7.15648785e-05 1.10122138e-05
5.53800000e+01 7.16445284e-05 1.07345914e-05
5.55750000e+01 7.28737141e-05 1.05490251e-05
5.57700000e+01 7.41159674e-05 1.08520583e-05
5.59650000e+01 7.42218836e-05 1.09900210e-05
5.61600000e+01 7.38209783e-05 1.10460174e-05
5.63550000e+01 7.41050899e-05 1.12065044e-05
5.65500000e+01 7.55217843e-05 1.14336300e-05
5.67450000e+01 7.53735440e-05 1.16333801e-05
5.69400000e+01 7.41745607e-05 1.17806797e-05
5.71350000e+01 7.42781922e-05 1.22551545e-05
5.73300000e+01 7.44347999e-05 1.26914525e-05
5.75250000e+01 7.44167992e-05 1.28520829e-05
5.77200000e+01 7.33421621e-05 1.32438501e-05
5.79150000e+01 7.18360825e-05 1.35311553e-05
5.81100000e+01 7.16576760e-05 1.38850662e-05
5.83050000e+01 7.17235307e-05 1.39882668e-05
5.85000000e+01 7.29947642e-05 1.41030042e-05
5.86950000e+01 7.36555885e-05 1.43345528e-05
5.88900000e+01 7.23624398e-05 1.45348744e-05
5.90850000e+01 7.26774888e-05 1.50030635e-05
5.92800000e+01 7.27161823e-05 1.53554660e-05
5.94750000e+01 7.41369950e-05 1.56454677e-05
5.96700000e+01 7.51097687e-05 1.58703659e-05
5.98650000e+01 7.33621782e-05 1.61433417e-05
6.00600000e+01 7.22283003e-05 1.61754983e-05
6.02550000e+01 7.17807852e-05 1.63199897e-05
6.04500000e+01 7.09405576e-05 1.63054573e-05
6.06450000e+01 7.14335183e-05 1.63881475e-05
6.08400000e+01 7.33391425e-05 1.61593335e-05
6.10350000e+01 7.37347218e-05 1.61304083e-05
6.12300000e+01 7.13554837e-05 1.64327234e-05
6.14250000e+01 6.81143501e-05 1.66660088e-05
6.16200000e+01 6.66710694e-05 1.63888393e-05
6.18150000e+01 6.53327661e-05 1.60634234e-05
6.20100000e+01 6.38120910e-05 1.60041051e-05
6.22050000e+01 6.39058781e-05 1.59966798e-05
6.24000000e+01 6.54906544e-05 1.58334492e-05
6.25950000e+01 6.51544324e-05 1.60685822e-05
6.27900000e+01 6.43085878e-05 1.62136968e-05
6.29850000e+01 6.38323909e-05 1.64409121e-05
6.31800000e+01 6.11747528e-05 1.66337813e-05
6.33750000e+01 5.90275340e-05 1.64876288e-05
6.35700000e+01 5.95338279e-05 1.66903226e-05
6.37650000e+01 5.92421602e-05 1.66951811e-05
6.39600000e+01 5.88470939e-05 1.68756305e-05
6.41550000e+01 5.74783844e-05 1.66950424e-05
6.43500000e+01 5.56045743e-05 1.64943815e-05
6.45450000e+01 5.42830676e-05 1.65666906e-05
6.47400000e+01 5.40880537e-05 1.68157661e-05
6.49350000e+01 5.26878721e-05 1.67456701e-05
6.51300000e+01 4.96457651e-05 1.68867807e-05
6.53250000e+01 4.87626785e-05 1.68564713e-05
6.55200000e+01 4.75839224e-05 1.67469792e-05
6.57150000e+01 4.54801739e-05 1.66820622e-05
6.59100000e+01 4.46539416e-05 1.64600727e-05
6.61050000e+01 4.21506884e-05 1.62945332e-05
6.63000000e+01 4.00114186e-05 1.60409965e-05
6.64950000e+01 3.90359019e-05 1.60236197e-05
6.66900000e+01 4.02503647e-05 1.60550653e-05
6.68850000e+01 3.98313459e-05 1.61239138e-05
6.70800000e+01 3.85315179e-05 1.61172098e-05
6.72750000e+01 3.87760410e-05 1.57839821e-05
6.74700000e+01 3.93384871e-05 1.55223724e-05
6.76650000e+01 4.04532293e-05 1.51988002e-05
6.78600000e+01 4.01175239e-05 1.49116572e-05
6.80550000e+01 3.84961204e-05 1.47168428e-05
6.82500000e+01 3.82541839e-05 1.46231260e-05
6.84450000e+01 3.88075314e-05 1.46844814e-05
6.86400000e+01 3.98849297e-05 1.45941494e-05
6.88350000e+01 4.06775544e-05 1.43120901e-05
6.90300000e+01 4.15067661e-05 1.41071329e-05
6.92250000e+01 4.07829903e-05 1.39756065e-05
6.94200000e+01 3.98005686e-05 1.37743249e-05
6.96150000e+01 3.91960821e-05 1.41370467e-05
6.98100000e+01 3.76154712e-05 1.43069440e-05
7.00050000e+01 3.50621158e-05 1.44430437e-05
7.02000000e+01 3.35088589e-05 1.44559853e-05
7.03950000e+01 3.08379276e-05 1.44185829e-05
7.05900000e+01 2.93475259e-05 1.44941165e-05
7.07850000e+01 2.72406705e-05 1.44753870e-05
7.09800000e+01 2.49321074e-05 1.43676488e-05
7.11750000e+01 2.40952540e-05 1.41707376e-05
7.13700000e+01 2.19342746e-05 1.42236338e-05
7.15650000e+01 2.13593539e-05 1.42757679e-05
7.17600000e+01 2.22959516e-05 1.42067576e-05
7.19550000e+01 2.34729850e-05 1.42490302e-05
7.21500000e+01 2.36480773e-05 1.40000682e-05
7.23450000e+01 2.33152805e-05 1.36980876e-05
7.25400000e+01 2.31269714e-05 1.38491686e-05
7.27350000e+01 2.25000967e-05 1.37941374e-05
7.29300000e+01 2.25557797e-05 1.39100593e-05
7.31250000e+01 2.11994357e-05 1.43025001e-05
7.33200000e+01 2.09241116e-05 1.42191360e-05
7.35150000e+01 2.07789326e-05 1.41447321e-05
7.37100000e+01 2.13228395e-05 1.41597012e-05
7.39050000e+01 2.23133538e-05 1.41421697e-05
7.41000000e+01 2.34296476e-05 1.43257559e-05
7.42950000e+01 2.30889891e-05 1.45146835e-05
7.44900000e+01 2.26475258e-05 1.45632363e-05
7.46850000e+01 2.13358362e-05 1.44815847e-05
7.48800000e+01 2.08761194e-05 1.45223251e-05
7.50750000e+01 2.08657275e-05 1.45908137e-05
7.52700000e+01 2.21384526e-05 1.47120583e-05
7.54650000e+01 2.08246602e-05 1.45408476e-05
7.56600000e+01 2.03581221e-05 1.44088090e-05
7.58550000e+01 2.02417450e-05 1.44976123e-05
7.60500000e+01 2.01423645e-05 1.44289914e-05
7.62450000e+01 1.98981961e-05 1.44117298e-05
7.64400000e+01 1.84957462e-05 1.40310015e-05
7.66350000e+01 1.72869677e-05 1.37941667e-05
7.68300000e+01 1.72526434e-05 1.36417503e-05
7.70250000e+01 1.73972603e-05 1.34109546e-05
7.72200000e+01 1.70670210e-05 1.30858547e-05
7.74150000e+01 1.81210162e-05 1.30893674e-05
7.76100000e+01 1.90174524e-05 1.31398054e-05
7.78050000e+01 1.88957001e-05 1.32290009e-05
7.80000000e+01 1.83726261e-05 1.31139876e-05
7.81950000e+01 1.84175096e-05 1.30126328e-05
7.83900000e+01 1.83496413e-05 1.29411675e-05
7.85850000e+01 1.91120598e-05 1.27762325e-05
7.87800000e+01 1.83460579e-05 1.26808037e-05
7.89750000e+01 1.88655231e-05 1.26931721e-05
7.91700000e+01 1.91756371e-05 1.24781167e-05
7.93650000e+01 1.95873163e-05 1.23139889e-05
7.95600000e+01 1.79217423e-05 1.23119521e-05
7.97550000e+01 1.72317104e-05 1.23746575e-05
7.99500000e+01 1.69390041e-05 1.24496912e-05
8.01450000e+01 1.69029881e-05 1.23245195e-05
8.03400000e+01 1.85983208e-05 1.24426507e-05
8.05350000e+01 1.88049635e-05 1.27199604e-05
8.07300000e+01 1.93020387e-05 1.29891662e-05
8.09250000e+01 2.03303462e-05 1.31356756e-05
8.11200000e+01 2.08920264e-05 1.32949589e-05
8.13150000e+01 2.15695054e-05 1.30578107e-05
8.15100000e+01 2.14897645e-05 1.26622105e-05
8.17050000e+01 2.32228740e-05 1.24613134e-05
8.19000000e+01 2.58709970e-05 1.23699828e-05
8.20950000e+01 2.66026746e-05 1.21929120e-05
8.22900000e+01 2.93313624e-05 1.18975011e-05
8.24850000e+01 3.09824027e-05 1.15894848e-05
8.26800000e+01 3.34398610e-05 1.14513088e-05
8.28750000e+01 3.70241432e-05 1.14911685e-05
8.30700000e+01 3.93555310e-05 1.14428707e-05
8.32650000e+01 4.11396395e-05 1.13536224e-05
8.34600000e+01 4.15473914e-05 1.17036404e-05
8.36550000e+01 4.41854172e-05 1.17331051e-05
8.38500000e+01 4.59097573e-05 1.20061277e-05
8.40450000e+01 4.65231242e-05 1.24304642e-05
8.42400000e+01 4.68635953e-05 1.28150754e-05
8.44350000e+01 4.70623891e-05 1.29539371e-05
8.46300000e+01 4.75743000e-05 1.33445024e-05
8.48250000e+01 4.83705044e-05 1.36342704e-05
8.50200000e+01 4.76569439e-05 1.38225918e-05
8.52150000e+01 4.65315752e-05 1.39345485e-05
8.54100000e+01 4.51288506e-05 1.40121270e-05
8.56050000e+01 4.53354005e-05 1.40485158e-05
8.58000000e+01 4.44733050e-05 1.36907414e-05
8.59950000e+01 4.24340687e-05 1.36232105e-05
8.61900000e+01 4.01860671e-05 1.34468999e-05
8.63850000e+01 3.83162769e-05 1.35265412e-05
8.65800000e+01 3.63604631e-05 1.35352238e-05
8.67750000e+01 3.56426026e-05 1.35506166e-05
8.69700000e+01 3.46932648e-05 1.34193429e-05
8.71650000e+01 3.32692543e-05 1.34915232e-05
8.73600000e+01 3.11327094e-05 1.32953529e-05
8.75550000e+01 2.92067871e-05 1.33778854e-05
8.77500000e+01 2.83477675e-05 1.34796980e-05
8.79450000e+01 2.71302906e-05 1.34922331e-05
8.81400000e+01 2.73865935e-05 1.35829241e-05
8.83350000e+01 2.73179085e-05 1.34188786e-05
8.85300000e+01 2.78985153e-05 1.34292662e-05
8.87250000e+01 2.83186073e-05 1.33127964e-05
8.89200000e+01 2.70373694e-05 1.33273767e-05
8.91150000e+01 2.71738154e-05 1.33809800e-05
8.93100000e+01 2.64884129e-05 1.32883316e-05
8.95050000e+01 2.74898775e-05 1.33090050e-05
8.97000000e+01 2.82005258e-05 1.33965943e-05
8.98950000e+01 2.80251479e-05 1.33342629e-05
9.00900000e+01 2.79713349e-05 1.29814873e-05
9.02850000e+01 2.89546042e-05 1.29445197e-05
9.04800000e+01 2.98077157e-05 1.28555850e-05
9.06750000e+01 3.06112561e-05 1.27784974e-05
9.08700000e+01 2.93133544e-05 1.25113824e-05
9.10650000e+01 3.15283687e-05 1.23387637e-05
9.12600000e+01 3.27505477e-05 1.20820532e-05
9.14550000e+01 3.41723353e-05 1.18574335e-05
9.16500000e+01 3.56345590e-05 1.21240533e-05
9.18450000e+01 3.69476111e-05 1.19357459e-05
9.20400000e+01 3.72169125e-05 1.18675484e-05
9.22350000e+01 3.68151595e-05 1.20323864e-05
9.24300000e+01 3.58598627e-05 1.22107455e-05
9.26250000e+01 3.50912305e-05 1.24024875e-05
9.28200000e+01 3.43243737e-05 1.24839397e-05
9.30150000e+01 3.43712200e-05 1.24579957e-05
9.32100000e+01 3.50352238e-05 1.26949094e-05
9.34050000e+01 3.48456124e-05 1.29945304e-05
9.36000000e+01 3.47646055e-05 1.31883385e-05
9.37950000e+01 3.24160683e-05 1.30564625e-05
9.39900000e+01 3.07963383e-05 1.30373676e-05
9.41850000e+01 2.84640828e-05 1.33099764e-05
9.43800000e+01 2.68669628e-05 1.34500069e-05
9.45750000e+01 2.57436659e-05 1.31970999e-05
9.47700000e+01 2.45536903e-05 1.30363175e-05
9.49650000e+01 2.40743157e-05 1.30307146e-05
9.51600000e+01 2.24572850e-05 1.30886223e-05
9.53550000e+01 2.19721660e-05 1.29770511e-05
9.55500000e+01 2.12133637e-05 1.29956983e-05
9.57450000e+01 2.00696868e-05 1.31099983e-05
9.59400000e+01 2.21021055e-05 1.32494014e-05
9.61350000e+01 2.55531359e-05 1.32128990e-05
9.63300000e+01 2.69271277e-05 1.31823150e-05
9.65250000e+01 2.88996907e-05 1.34144914e-05
9.67200000e+01 3.11034310e-05 1.37377579e-05
9.69150000e+01 3.17315462e-05 1.36573598e-05
9.71100000e+01 3.24921311e-05 1.35897861e-05
9.73050000e+01 3.20178624e-05 1.38463226e-05
9.75000000e+01 3.20453109e-05 1.38042376e-05
9.76950000e+01 3.21488260e-05 1.38497655e-05
9.78900000e+01 3.12296252e-05 1.38502895e-05
9.80850000e+01 3.15220168e-05 1.40263967e-05
9.82800000e+01 3.25411311e-05 1.40217014e-05
9.84750000e+01 3.46879642e-05 1.39311956e-05
9.86700000e+01 3.69901718e-05 1.39636895e-05
9.88650000e+01 3.84187661e-05 1.39253158e-05
9.90600000e+01 3.88703593e-05 1.40086767e-05
9.92550000e+01 3.83352053e-05 1.38619916e-05
9.94500000e+01 3.80134043e-05 1.39857974e-05
9.96450000e+01 3.78949771e-05 1.40228791e-05
9.98400000e+01 3.75773780e-05 1.44524952e-05
1.00035000e+02 3.89050438e-05 1.48933596e-05
1.00230000e+02 4.06130566e-05 1.52909970e-05
1.00425000e+02 4.09504501e-05 1.57496905e-05
1.00620000e+02 4.14989809e-05 1.57340953e-05
