# t Gij Gij_error
2.30000000e+01 6.15584024e-04 2.61076519e-05
2.32000000e+01 6.08488859e-04 2.58672725e-05
2.34000000e+01 6.00230356e-04 2.57535643e-05
2.36000000e+01 5.90454787e-04 2.56285633e-05
2.38000000e+01 5.83052286e-04 2.52185663e-05
2.40000000e+01 5.76975173e-04 2.46494405e-05
2.42000000e+01 5.71057841e-04 2.45321451e-05
2.44000000e+01 5.62691421e-04 2.43802943e-05
2.46000000e+01 5.54143102e-04 2.43758657e-05
2.48000000e+01 5.47453819e-04 2.45434325e-05
2.50000000e+01 5.39803761e-04 2.43620519e-05
2.52000000e+01 5.32791601e-04 2.39075012e-05
2.54000000e+01 5.23984490e-04 2.32018896e-05
2.56000000e+01 5.14945539e-04 2.28462300e-05
2.58000000e+01 5.08615572e-04 2.24991278e-05
2.60000000e+01 5.03512914e-04 2.19459500e-05
2.62000000e+01 4.97500354e-04 2.13239306e-05
2.64000000e+01 4.92143561e-04 2.11269251e-05
2.66000000e+01 4.86946228e-04 2.06666898e-05
2.68000000e+01 4.78266651e-04 2.04852110e-05
2.70000000e+01 4.72691958e-04 2.02147605e-05
2.72000000e+01 4.71404084e-04 1.96853686e-05
2.74000000e+01 4.68203914e-04 1.88700358e-05
2.76000000e+01 4.64844488e-04 1.84794399e-05
2.78000000e+01 4.61926946e-04 1.83368130e-05
2.80000000e+01 4.58704890e-04 1.79283906e-05
2.82000000e+01 4.55606263e-04 1.77051708e-05
2.84000000e+01 4.55701316e-04 1.78562098e-05
2.86000000e+01 4.54768247e-04 1.75783694e-05
2.88000000e+01 4.49231826e-04 1.74166227e-05
2.90000000e+01 4.45986254e-04 1.75564545e-05
2.92000000e+01 4.43327823e-04 1.76240076e-05
2.94000000e+01 4.38981020e-04 1.76462252e-05
2.96000000e+01 4.33415378e-04 1.76776291e-05
2.98000000e+01 4.27961786e-04 1.79661412e-05
3.00000000e+01 4.24801401e-04 1.78836086e-05
3.02000000e+01 4.21477307e-04 1.79079357e-05
3.04000000e+01 4.17097996e-04 1.81293274e-05
3.06000000e+01 4.12929163e-04 1.82791616e-05
3.08000000e+01 4.08206542e-04 1.85065311e-05
3.10000000e+01 4.03363607e-04 1.86327341e-05
3.12000000e+01 4.01939120e-04 1.86244461e-05
3.14000000e+01 3.97271506e-04 1.87886383e-05
3.16000000e+01 3.92677815e-04 1.88925924e-05
3.18000000e+01 3.90110130e-04 1.89561721e-05
3.20000000e+01 3.87142209e-04 1.88668330e-05
3.22000000e+01 3.83889303e-04 1.87654371e-05
3.24000000e+01 3.79007892e-04 1.87288263e-05
3.26000000e+01 3.74797353e-04 1.89369775e-05
3.28000000e+01 3.70215159e-04 1.89360576e-05
3.30000000e+01 3.66531836e-04 1.89030331e-05
3.32000000e+01 3.61972750e-04 1.89812462e-05
3.34000000e+01 3.56485078e-04 1.90237468e-05
3.36000000e+01 3.52887029e-04 1.90977491e-05
3.38000000e+01 3.47767578e-04 1.88495255e-05
3.40000000e+01 3.42962390e-04 1.88626351e-05
3.42000000e+01 3.40351544e-04 1.91419137e-05
3.44000000e+01 3.36427271e-04 1.93955338e-05
3.46000000e+01 3.33285774e-04 1.93821072e-05
3.48000000e+01 3.29443341e-04 1.91457297e-05
3.50000000e+01 3.26610636e-04 1.89206322e-05
3.52000000e+01 3.24750290e-04 1.87536676e-05
3.54000000e+01 3.21279687e-04 1.87617624e-05
3.56000000e+01 3.18073202e-04 1.89973219e-05
3.58000000e+01 3.13811441e-04 1.88650492e-05
3.60000000e+01 3.12256918e-04 1.86985056e-05
3.62000000e+01 3.09510098e-04 1.90272170e-05
3.64000000e+01 3.05805268e-04 1.90813913e-05
3.66000000e+01 3.01766850e-04 1.89554715e-05
3.68000000e+01 3.00283427e-04 1.90490768e-05
3.70000000e+01 2.97868683e-04 1.92848011e-05
3.72000000e+01 2.95481150e-04 1.91977041e-05
3.74000000e+01 2.93157005e-04 1.92943261e-05
3.76000000e+01 2.90566182e-04 1.94729979e-05
3.78000000e+01 2.89745221e-04 1.96930174e-05
3.80000000e+01 2.87543458e-04 1.94360598e-05
3.82000000e+01 2.83893518e-04 1.93139188e-05
3.84000000e+01 2.80337292e-04 1.94225211e-05
3.86000000e+01 2.77873536e-04 1.94855645e-05
3.88000000e+01 2.76780251e-04 1.94345787e-05
3.90000000e+01 2.76429550e-04 1.95749586e-05
3.92000000e+01 2.72182573e-04 1.95719744e-05
3.94000000e+01 2.69003503e-04 1.98062937e-05
3.96000000e+01 2.66495568e-04 2.02643686e-05
3.98000000e+01 2.63411755e-04 2.04890677e-05
4.00000000e+01 2.62134126e-04 2.05733528e-05
4.02000000e+01 2.60017754e-04 2.04062498e-05
4.04000000e+01 2.59607448e-04 2.02196600e-05
4.06000000e+01 2.57716310e-04 1.99484132e-05
4.08000000e+01 2.54883867e-04 1.96173520e-05
4.10000000e+01 2.52412137e-04 1.93795392e-05
4.12000000e+01 2.50435580e-04 1.93152748e-05
4.14000000e+01 2.48855009e-04 1.91129186e-05
4.16000000e+01 2.47575983e-04 1.87915526e-05
4.18000000e+01 2.45852512e-04 1.85439313e-05
4.20000000e+01 2.44506868e-04 1.82496054e-05
4.22000000e+01 2.42843947e-04 1.80722062e-05
4.24000000e+01 2.41019254e-04 1.79410575e-05
4.26000000e+01 2.38730645e-04 1.78089117e-05
4.28000000e+01 2.35024840e-04 1.75980716e-05
4.30000000e+01 2.32000835e-04 1.72819617e-05
4.32000000e+01 2.27772631e-04 1.69016815e-05
4.34000000e+01 2.24264732e-04 1.66135181e-05
4.36000000e+01 2.21248032e-04 1.64596401e-05
4.38000000e+01 2.18190311e-04 1.60945899e-05
4.40000000e+01 2.16210785e-04 1.58350504e-05
4.42000000e+01 2.15374617e-04 1.57214402e-05
4.44000000e+01 2.16612767e-04 1.55588023e-05
4.46000000e+01 2.16192930e-04 1.54569956e-05
4.48000000e+01 2.15150401e-04 1.54504598e-05
4.50000000e+01 2.13488733e-04 1.52640596e-05
4.52000000e+01 2.11610735e-04 1.49276785e-05
4.54000000e+01 2.09112695e-04 1.45610731e-05
4.56000000e+01 2.07792924e-04 1.44336133e-05
4.58000000e+01 2.05928023e-04 1.39873106e-05
4.60000000e+01 2.04601281e-04 1.39420721e-05
4.62000000e+01 2.02921132e-04 1.38515060e-05
4.64000000e+01 2.03167307e-04 1.39311560e-05
4.66000000e+01 2.03342803e-04 1.38715836e-05
4.68000000e+01 2.03461765e-04 1.37686503e-05
4.70000000e+01 2.04116513e-04 1.36483052e-05
4.72000000e+01 2.02875526e-04 1.34127501e-05
4.74000000e+01 2.02559226e-04 1.35102327e-05
4.76000000e+01 2.00346258e-04 1.34231971e-05
4.78000000e+01 1.98083610e-04 1.34483733e-05
4.80000000e+01 1.96153094e-04 1.34554945e-05
4.82000000e+01 1.94862732e-04 1.35134490e-05
4.84000000e+01 1.93249682e-04 1.36468328e-05
4.86000000e+01 1.90042905e-04 1.36300155e-05
4.88000000e+01 1.86385121e-04 1.36947779e-05
4.90000000e+01 1.83894925e-04 1.36082813e-05
4.92000000e+01 1.81711934e-04 1.33808875e-05
4.94000000e+01 1.79326918e-04 1.32623194e-05
4.96000000e+01 1.77301525e-04 1.32830644e-05
4.98000000e+01 1.75556444e-04 1.34320475e-05
5.00000000e+01 1.74074696e-04 1.37236112e-05
5.02000000e+01 1.73864100e-04 1.37690078e-05
5.04000000e+01 1.71441861e-04 1.35975102e-05
5.06000000e+01 1.69848136e-04 1.37729924e-05
5.08000000e+01 1.67595499e-04 1.37764010e-05
5.10000000e+01 1.65285906e-04 1.37067224e-05
5.12000000e+01 1.62697776e-04 1.37281410e-05
5.14000000e+01 1.59990464e-04 1.36668004e-05
5.16000000e+01 1.58702824e-04 1.36970192e-05
5.18000000e+01 1.57677874e-04 1.37571302e-05
5.20000000e+01 1.56037728e-04 1.38106837e-05
5.22000000e+01 1.54536261e-04 1.37050940e-05
5.24000000e+01 1.54286026e-04 1.34214700e-05
5.26000000e+01 1.54578098e-04 1.30041825e-05
5.28000000e+01 1.53418761e-04 1.27780993e-05
5.30000000e+01 1.53210960e-04 1.24010219e-05
5.32000000e+01 1.54323818e-04 1.22568023e-05
5.34000000e+01 1.53883186e-04 1.20124091e-05
5.36000000e+01 1.52165798e-04 1.19129910e-05
5.38000000e+01 1.51356726e-04 1.20770532e-05
5.40000000e+01 1.51834960e-04 1.20245481e-05
5.42000000e+01 1.50963708e-04 1.18647887e-05
5.44000000e+01 1.49529689e-04 1.16684076e-05
5.46000000e+01 1.49447107e-04 1.16637247e-05
5.48000000e+01 1.49608633e-04 1.17639000e-05
5.50000000e+01 1.49488696e-04 1.16351739e-05
5.52000000e+01 1.48642343e-04 1.13648629e-05
5.54000000e+01 1.46249789e-04 1.09802958e-05
5.56000000e+01 1.45572296e-04 1.07616520e-05
5.58000000e+01 1.45474842e-04 1.05755189e-05
5.60000000e+01 1.44757883e-04 1.05766002e-05
5.62000000e+01 1.44696955e-04 1.07397472e-05
5.64000000e+01 1.44798047e-04 1.08366229e-05
5.66000000e+01 1.45103084e-04 1.07892310e-05
5.68000000e+01 1.45951766e-04 1.09273761e-05
5.70000000e+01 1.47113882e-04 1.11102548e-05
5.72000000e+01 1.46474587e-04 1.09732332e-05
5.74000000e+01 1.46166247e-04 1.09676656e-05
5.76000000e+01 1.44675621e-04 1.08877396e-05
5.78000000e+01 1.44086036e-04 1.07893095e-05
5.80000000e+01 1.41661119e-04 1.09255660e-05
5.82000000e+01 1.40041884e-04 1.09899526e-05
5.84000000e+01 1.38916701e-04 1.08730602e-05
5.86000000e+01 1.37182171e-04 1.08944719e-05
5.88000000e+01 1.36500166e-04 1.08413177e-05
5.90000000e+01 1.37175128e-04 1.07923204e-05
5.92000000e+01 1.37261086e-04 1.06695047e-05
5.94000000e+01 1.35537863e-04 1.04567373e-05
5.96000000e+01 1.34657923e-04 1.03309761e-05
5.98000000e+01 1.34419213e-04 1.04224445e-05
6.00000000e+01 1.34910704e-04 1.04311737e-05
6.02000000e+01 1.33402500e-04 1.02286571e-05
6.04000000e+01 1.32473360e-04 1.01215563e-05
6.06000000e+01 1.30667861e-04 1.00218585e-05
6.08000000e+01 1.28712636e-04 9.92695153e-06
6.10000000e+01 1.26738290e-04 9.84628827e-06
6.12000000e+01 1.25327846e-04 9.74313952e-06
6.14000000e+01 1.24390514e-04 9.50033495e-06
6.16000000e+01 1.24275422e-04 9.38486816e-06
6.18000000e+01 1.22674624e-04 9.24448768e-06
6.20000000e+01 1.22441823e-04 9.09777598e-06
6.22000000e+01 1.21175035e-04 8.67934682e-06
6.24000000e+01 1.18272947e-04 8.41802715e-06
6.26000000e+01 1.16567848e-04 8.25493392e-06
6.28000000e+01 1.15219147e-04 8.30434399e-06
6.30000000e+01 1.14581097e-04 8.36758814e-06
6.32000000e+01 1.14102317e-04 8.23304995e-06
6.34000000e+01 1.12610607e-04 8.01883234e-06
6.36000000e+01 1.10306122e-04 7.81758750e-06
6.38000000e+01 1.09577893e-04 7.74442959e-06
6.40000000e+01 1.08839442e-04 7.80965595e-06
6.42000000e+01 1.07783628e-04 8.07257046e-06
6.44000000e+01 1.05988613e-04 8.34346365e-06
6.46000000e+01 1.05424602e-04 8.62006650e-06
6.48000000e+01 1.05058432e-04 8.82826973e-06
6.50000000e+01 1.05356354e-04 8.86854064e-06
6.52000000e+01 1.05060899e-04 8.97319279e-06
6.54000000e+01 1.04211525e-04 9.04732507e-06
6.56000000e+01 1.04881372e-04 9.23432548e-06
6.58000000e+01 1.05412255e-04 9.35136872e-06
6.60000000e+01 1.06125844e-04 9.15196639e-06
6.62000000e+01 1.05862964e-04 9.26170480e-06
6.64000000e+01 1.06336804e-04 9.17220030e-06
6.66000000e+01 1.04722400e-04 9.09001099e-06
6.68000000e+01 1.03102611e-04 8.99815521e-06
6.70000000e+01 1.02052312e-04 8.97340086e-06
6.72000000e+01 1.02121332e-04 9.04567155e-06
6.74000000e+01 1.01962345e-04 9.12567783e-06
6.76000000e+01 1.01105099e-04 9.01736039e-06
6.78000000e+01 1.00748803e-04 8.88418153e-06
6.80000000e+01 1.00569414e-04 8.98591182e-06
6.82000000e+01 1.00882447e-04 9.12708079e-06
6.84000000e+01 1.00457801e-04 9.30662291e-06
6.86000000e+01 1.02299018e-04 9.54629648e-06
6.88000000e+01 1.04631850e-04 9.74049426e-06
6.90000000e+01 1.04519902e-04 1.01094358e-05
6.92000000e+01 1.04620151e-04 1.02325363e-05
6.94000000e+01 1.04782572e-04 1.02577626e-05
6.96000000e+01 1.04631072e-04 1.03528925e-05
6.98000000e+01 1.04173399e-04 1.05790969e-05
7.00000000e+01 1.04301384e-04 1.08742676e-05
7.02000000e+01 1.03299280e-04 1.10476076e-05
7.04000000e+01 1.02508093e-04 1.11211416e-05
7.06000000e+01 1.02535792e-04 1.11312770e-05
7.08000000e+01 1.00984485e-04 1.11476055e-05
7.10000000e+01 9.95941155e-05 1.09712283e-05
7.12000000e+01 9.87957392e-05 1.06236563e-05
7.14000000e+01 9.73360657e-05 1.01657305e-05
7.16000000e+01 9.64027276e-05 9.90841803e-06
7.18000000e+01 9.52360497e-05 9.90543246e-06
7.20000000e+01 9.40552345e-05 9.67455964e-06
7.22000000e+01 9.39245510e-05 9.48956197e-06
7.24000000e+01 9.36334109e-05 9.43399508e-06
7.26000000e+01 9.42983461e-05 9.45427324e-06
7.28000000e+01 9.43004488e-05 9.27408762e-06
7.30000000e+01 9.42960760e-05 9.26136168e-06
7.32000000e+01 9.46329528e-05 9.14337353e-06
7.34000000e+01 9.43224077e-05 8.97837468e-06
7.36000000e+01 9.29909147e-05 8.73093909e-06
7.38000000e+01 9.12125324e-05 8.40548084e-06
7.40000000e+01 9.04901099e-05 8.14460597e-06
7.42000000e+01 9.02469474e-05 8.19953765e-06
7.44000000e+01 8.84004330e-05 8.18216589e-06
7.46000000e+01 8.72183373e-05 8.06512030e-06
7.48000000e+01 8.60408181e-05 8.00406762e-06
7.50000000e+01 8.53001475e-05 8.08072113e-06
7.52000000e+01 8.49869248e-05 8.26037783e-06
7.54000000e+01 8.49661665e-05 8.36619352e-06
7.56000000e+01 8.50682991e-05 8.53325925e-06
7.58000000e+01 8.51224177e-05 8.82693402e-06
7.60000000e+01 8.61929657e-05 9.17660734e-06
7.62000000e+01 8.56353727e-05 9.22950508e-06
7.64000000e+01 8.49884891e-05 9.20766613e-06
7.66000000e+01 8.45777322e-05 9.23191561e-06
7.68000000e+01 8.43112648e-05 9.17564698e-06
7.70000000e+01 8.42155641e-05 9.17363128e-06
7.72000000e+01 8.45555041e-05 9.24248791e-06
7.74000000e+01 8.40496796e-05 9.35641527e-06
7.76000000e+01 8.31602811e-05 9.65301863e-06
7.78000000e+01 8.24444724e-05 9.80448236e-06
7.80000000e+01 8.33495433e-05 9.96846458e-06
7.82000000e+01 8.30796271e-05 1.02882733e-05
7.84000000e+01 8.21666399e-05 1.03957231e-05
7.86000000e+01 8.04421288e-05 1.04019111e-05
7.88000000e+01 7.86522505e-05 1.05337765e-05
7.90000000e+01 7.68270329e-05 1.05628394e-05
7.92000000e+01 7.49294195e-05 1.04367259e-05
7.94000000e+01 7.30264655e-05 1.04444263e-05
7.96000000e+01 7.21663455e-05 1.03690817e-05
7.98000000e+01 7.15407150e-05 1.03377293e-05
8.00000000e+01 7.14006310e-05 1.04245408e-05
8.02000000e+01 7.10540917e-05 1.03193721e-05
8.04000000e+01 7.08931257e-05 1.03927815e-05
8.06000000e+01 6.95822382e-05 1.03746641e-05
8.08000000e+01 6.92747053e-05 1.02361529e-05
8.10000000e+01 6.96153656e-05 1.01756245e-05
8.12000000e+01 7.06259598e-05 1.02951732e-05
8.14000000e+01 7.15287242e-05 1.04370458e-05
8.16000000e+01 7.23050834e-05 1.06232281e-05
8.18000000e+01 7.32207191e-05 1.07939232e-05
8.20000000e+01 7.43629353e-05 1.09778065e-05
8.22000000e+01 7.51731932e-05 1.10610355e-05
8.24000000e+01 7.54065913e-05 1.08897742e-05
8.26000000e+01 7.51236948e-05 1.07605541e-05
8.28000000e+01 7.53055501e-05 1.05574574e-05
8.30000000e+01 7.54882130e-05 1.04699284e-05
8.32000000e+01 7.50837280e-05 1.02205855e-05
8.34000000e+01 7.37275477e-05 1.00155517e-05
8.36000000e+01 7.31457112e-05 1.00141582e-05
8.38000000e+01 7.30476677e-05 1.00063022e-05
8.40000000e+01 7.32012195e-05 9.89645345e-06
8.42000000e+01 7.38516537e-05 9.94953759e-06
8.44000000e+01 7.39287862e-05 9.81044127e-06
8.46000000e+01 7.34837231e-05 9.62930196e-06
8.48000000e+01 7.33679335e-05 9.44611258e-06
8.50000000e+01 7.38499366e-05 9.24541937e-06
8.52000000e+01 7.32072949e-05 9.11150999e-06
8.54000000e+01 7.21141769e-05 9.01360815e-06
8.56000000e+01 7.18071460e-05 8.91128124e-06
8.58000000e+01 7.13246336e-05 8.95415209e-06
8.60000000e+01 7.19811796e-05 8.91524235e-06
8.62000000e+01 7.24693455e-05 8.81870090e-06
8.64000000e+01 7.23241756e-05 8.71032435e-06
8.66000000e+01 7.13566915e-05 8.65622210e-06
8.68000000e+01 7.09528322e-05 8.58262358e-06
8.70000000e+01 7.05883504e-05 8.39154983e-06
8.72000000e+01 7.06837527e-05 8.32306639e-06
8.74000000e+01 7.02504840e-05 8.17540461e-06
8.76000000e+01 6.91340174e-05 8.17653758e-06
8.78000000e+01 6.92580579e-05 8.09455803e-06
8.80000000e+01 6.98271906e-05 7.99945590e-06
8.82000000e+01 6.99870143e-05 7.96184517e-06
8.84000000e+01 6.92749600e-05 7.88243710e-06
8.86000000e+01 6.88238433e-05 7.75948328e-06
8.88000000e+01 6.84189072e-05 7.77054728e-06
8.90000000e+01 6.80453304e-05 7.80787188e-06
8.92000000e+01 6.75606861e-05 7.84476454e-06
8.94000000e+01 6.72565075e-05 7.63020121e-06
8.96000000e+01 6.62417369e-05 7.53625788e-06
8.98000000e+01 6.67427448e-05 7.56704312e-06
9.00000000e+01 6.74361654e-05 7.66917378e-06
9.02000000e+01 6.78724246e-05 7.73915053e-06
9.04000000e+01 6.73028553e-05 7.70892699e-06
9.06000000e+01 6.71391681e-05 7.68065620e-06
9.08000000e+01 6.69569199e-05 7.48027804e-06
9.10000000e+01 6.65151674e-05 7.27416467e-06
9.12000000e+01 6.59830621e-05 7.09342456e-06
9.14000000e+01 6.58051431e-05 6.90886674e-06
9.16000000e+01 6.48359783e-05 6.83632812e-06
9.18000000e+01 6.36605764e-05 6.85856244e-06
9.20000000e+01 6.24592140e-05 6.92307291e-06
9.22000000e+01 6.22831285e-05 7.05054568e-06
9.24000000e+01 6.20186329e-05 7.10068206e-06
9.26000000e+01 6.21516301e-05 6.98091549e-06
9.28000000e+01 6.24743625e-05 7.20266180e-06
9.30000000e+01 6.18109771e-05 7.43360833e-06
9.32000000e+01 6.18636768e-05 7.38619677e-06
9.34000000e+01 6.16997422e-05 7.25772545e-06
9.36000000e+01 6.18474514e-05 7.30391484e-06
9.38000000e+01 6.16482866e-05 7.39938670e-06
9.40000000e+01 6.10536736e-05 7.62006187e-06
9.42000000e+01 6.11348587e-05 7.60794339e-06
9.44000000e+01 6.06131580e-05 7.56753906e-06
9.46000000e+01 6.00680432e-05 7.51802795e-06
9.48000000e+01 5.99602390e-05 7.51232929e-06
9.50000000e+01 6.04506095e-05 7.52175483e-06
9.52000000e+01 5.96877217e-05 7.47113389e-06
9.54000000e+01 5.86230453e-05 7.53737664e-06
9.56000000e+01 5.77860301e-05 7.59320616e-06
9.58000000e+01 5.72060198e-05 7.54172768e-06
9.60000000e+01 5.68012583e-05 7.56167289e-06
9.62000000e+01 5.65031078e-05 7.64668553e-06
9.64000000e+01 5.65953924e-05 7.77906606e-06
9.66000000e+01 5.67125317e-05 7.90949526e-06
9.68000000e+01 5.65331793e-05 8.03978765e-06
9.70000000e+01 5.68686992e-05 7.92962046e-06
9.72000000e+01 5.65832415e-05 8.10165283e-06
9.74000000e+01 5.57451713e-05 8.20965615e-06
9.76000000e+01 5.49369215e-05 8.14746071e-06
9.78000000e+01 5.40670044e-05 8.30078533e-06
9.80000000e+01 5.24694588e-05 8.51445002e-06
9.82000000e+01 5.14265812e-05 8.53768634e-06
9.84000000e+01 5.08755438e-05 8.49131277e-06
9.86000000e+01 4.98892987e-05 8.40072828e-06
9.88000000e+01 5.00096940e-05 8.36792646e-06
9.90000000e+01 5.01995928e-05 8.34043649e-06
9.92000000e+01 5.02550902e-05 8.08946129e-06
9.94000000e+01 5.06413962e-05 7.92991820e-06
9.96000000e+01 5.09486672e-05 7.98903138e-06
9.98000000e+01 5.10992686e-05 7.93820065e-06
1.00000000e+02 5.06454562e-05 7.87495691e-06
1.00200000e+02 5.01526592e-05 7.89686203e-06
1.00400000e+02 5.03794108e-05 8.02038401e-06
1.00600000e+02 4.99180969e-05 8.04841750e-06
1.00800000e+02 5.03516494e-05 8.06679011e-06
1.01000000e+02 5.16704604e-05 7.90502536e-06
1.01200000e+02 5.18016823e-05 8.02401619e-06
1.01400000e+02 5.18131055e-05 8.12665965e-06
1.01600000e+02 5.16762921e-05 8.15103591e-06
1.01800000e+02 5.15218635e-05 8.09380629e-06
1.02000000e+02 5.17014159e-05 8.08997443e-06
1.02200000e+02 5.15837855e-05 8.14236757e-06
1.02400000e+02 5.15352222e-05 8.04608282e-06
1.02600000e+02 5.14724998e-05 7.99035252e-06
1.02800000e+02 5.30575053e-05 7.88833219e-06
1.03000000e+02 5.39678294e-05 7.57599476e-06
1.03200000e+02 5.39090943e-05 7.43913860e-06
